Time [s],DAQ_Voltage_[V],Load_Current_[A]
3420.9706683158875,3.3147949800000003,2.182
3421.9707255363464,3.319937556,2.182
3422.9707827568054,3.304509828,2.182
3423.971839904785,3.304509828,2.182
3424.971897125244,3.304509828,2.182
3425.9709544181824,3.3096524040000004,2.182
3426.9710116386414,3.304509828,2.182
3427.972068786621,3.2942246760000002,2.182
3428.9711260795593,3.304509828,2.182
3429.972183227539,3.2942246760000002,2.182
3430.972240447998,3.2942246760000002,2.182
3431.972297668457,3.2942246760000002,2.182
3432.972354888916,3.2890821000000003,2.182
3433.972412109375,3.299367252,2.182
3434.9714694023132,3.299367252,2.182
3435.972526550293,3.2942246760000002,2.182
3436.9705834388733,3.299367252,2.182
3437.9706406593323,3.304509828,2.182
3438.9706978797913,3.2942246760000002,2.182
3439.9707551002502,3.304509828,2.182
3440.97181224823,3.3147949800000003,2.182
3441.970869541168,3.283939524,2.182
3442.971926689148,3.299367252,2.182
3443.971983909607,3.299367252,2.182
3444.972041130066,3.2942246760000002,2.182
3445.971098423004,3.2942246760000002,2.182
3446.971155643463,3.299367252,2.182
3447.972212791443,3.283939524,2.182
3448.971270084381,3.2890821000000003,2.182
3449.972327232361,3.299367252,2.182
3450.97238445282,3.2890821000000003,2.182
3451.9704413414,3.2942246760000002,2.182
3452.97149848938,3.283939524,2.182
3453.970555782318,3.2890821000000003,2.182
3454.971612930298,3.278796948,2.182
3455.970670223236,3.2890821000000003,2.182
3456.970727443695,3.2942246760000002,2.182
3457.971784591675,3.3096524040000004,2.182
3458.971841812134,3.278796948,2.182
3459.970899105072,3.2942246760000002,2.182
3460.970956325531,3.299367252,2.182
3461.97101354599,3.273654372,2.182
3462.9720706939697,3.2942246760000002,2.182
3463.9721279144287,3.278796948,2.182
3464.9721851348877,3.278796948,2.182
3465.9722423553467,3.283939524,2.182
3466.971299648285,3.273654372,2.182
3467.970356464386,3.283939524,2.182
3468.971414089203,3.299367252,2.182
3469.971471309662,3.2890821000000003,2.182
3470.9715280532837,3.2942246760000002,2.182
3471.9715852737427,3.2942246760000002,2.182
3472.970642566681,3.283939524,2.182
3473.9716997146606,3.283939524,2.182
3474.9717569351196,3.2942246760000002,2.182
3475.9718141555786,3.2890821000000003,2.182
3476.970871448517,3.278796948,2.182
3477.9719285964966,3.278796948,2.182
3478.970985889435,3.278796948,2.182
3479.971043109894,3.2890821000000003,2.182
3480.9721002578735,3.273654372,2.182
3481.9711575508118,3.283939524,2.182
3482.9722146987915,3.2685117960000003,2.182
3483.970271587372,3.278796948,2.182
3484.970328807831,3.283939524,2.182
3485.97038602829,3.273654372,2.182
3486.9714431762695,3.2890821000000003,2.182
3487.9705004692078,3.2685117960000003,2.182
3488.9715576171875,3.283939524,2.182
3489.9716148376465,3.278796948,2.182
3490.9706721305847,3.2685117960000003,2.182
3491.9717292785645,3.273654372,2.182
3492.9707865715027,3.2685117960000003,2.182
3493.9708437919617,3.273654372,2.182
3494.9719009399414,3.278796948,2.182
3495.9719581604004,3.2685117960000003,2.182
3496.9710154533386,3.2685117960000003,2.182
3497.9710726737976,3.278796948,2.182
3498.9711298942566,3.283939524,2.182
3499.9701867103577,3.2685117960000003,2.182
3500.9702439308167,3.2685117960000003,2.182
3501.9703011512756,3.2685117960000003,2.182
3502.9703583717346,3.283939524,2.182
3503.9714159965515,3.273654372,2.182
3504.9704728126526,3.26336922,2.182
3505.9705300331116,3.278796948,2.182
3506.9705872535706,3.273654372,2.182
3507.9706444740295,3.283939524,2.182
3508.9707016944885,3.283939524,2.182
3509.9707589149475,3.258226644,2.182
3510.9718160629272,3.278796948,2.182
3511.9708733558655,3.273654372,2.182
3512.9709305763245,3.278796948,2.182
3513.9699878692627,3.278796948,2.182
3514.9700450897217,3.278796948,2.182
3515.9711022377014,3.26336922,2.182
3516.9701590538025,3.273654372,2.182
3517.9702162742615,3.273654372,2.182
3518.9702734947205,3.258226644,2.182
3519.9703307151794,3.273654372,2.182
3520.971387863159,3.273654372,2.182
3521.9704451560974,3.273654372,2.182
3522.9705023765564,3.26336922,2.182
3523.9705595970154,3.26336922,2.182
3524.971616744995,3.258226644,2.182
3525.9706740379333,3.258226644,2.182
3526.971731185913,3.258226644,2.182
3527.9707884788513,3.2685117960000003,2.182
3528.9708456993103,3.258226644,2.182
3529.9709029197693,3.258226644,2.182
3530.9709601402283,3.26336922,2.182
3531.9700169563293,3.26336922,2.182
3532.9700741767883,3.2685117960000003,2.182
3533.971131801605,3.258226644,2.182
3534.9701886177063,3.258226644,2.182
3535.971246242523,3.2479414920000003,2.182
3536.9703030586243,3.26336922,2.182
3537.9703602790833,3.26336922,2.184
3538.9704174995422,3.26336922,2.182
3539.970474720001,3.26336922,2.182
3540.97053194046,3.273654372,2.182
3541.970589160919,3.273654372,2.182
3542.970646381378,3.258226644,2.182
3543.970703601837,3.2685117960000003,2.182
3544.970760822296,3.26336922,2.182
3545.9698181152344,3.2685117960000003,2.182
3546.969874858856,3.258226644,2.182
3547.969932079315,3.2427989160000004,2.182
3548.970989704132,3.253084068,2.182
3549.970046520233,3.26336922,2.182
3550.970103740692,3.26336922,2.182
3551.970160961151,3.2479414920000003,2.182
3552.97021818161,3.26336922,2.182
3553.970275402069,3.253084068,2.182
3554.970332622528,3.253084068,2.182
3555.970389842987,3.253084068,2.182
3556.970447063446,3.2479414920000003,2.182
3557.971504211426,3.253084068,2.182
3558.9695615768433,3.258226644,2.182
3559.970618724823,3.26336922,2.184
3560.970675945282,3.2479414920000003,2.182
3561.970733165741,3.23765634,2.182
3562.969790458679,3.258226644,2.182
3563.970847606659,3.2427989160000004,2.182
3564.969904899597,3.2427989160000004,2.182
3565.969961643219,3.2479414920000003,2.182
3566.970018863678,3.258226644,2.182
3567.971076488495,3.26336922,2.182
3568.971133708954,3.258226644,2.182
3569.9711904525757,3.2427989160000004,2.182
3570.970247745514,3.2479414920000003,2.182
3571.970304965973,3.23765634,2.182
3572.970362186432,3.23765634,2.182
3573.970419406891,3.2427989160000004,2.182
3574.969476699829,3.23765634,2.182
3575.969533920288,3.2479414920000003,2.182
3576.970591068268,3.2427989160000004,2.182
3577.969648361206,3.2427989160000004,2.182
3578.969705581665,3.253084068,2.182
3579.970762729645,3.253084068,2.182
3580.969819545746,3.23765634,2.182
3581.9708771705627,3.253084068,2.182
3582.9709343910217,3.232513764,2.182
3583.969991207123,3.232513764,2.182
3584.970048427582,3.2479414920000003,2.182
3585.9701056480408,3.2427989160000004,2.182
3586.9711632728577,3.232513764,2.182
3587.9702200889587,3.2273711880000002,2.182
3588.9712777137756,3.23765634,2.182
3589.9703345298767,3.232513764,2.182
3590.9703917503357,3.2427989160000004,2.182
3591.9704489707947,3.2479414920000003,2.182
3592.9705061912537,3.2222286120000003,2.182
3593.969563484192,3.253084068,2.182
3594.9706206321716,3.232513764,2.182
3595.96967792511,3.2273711880000002,2.182
3596.9707350730896,3.2273711880000002,2.182
3597.969792366028,3.2427989160000004,2.182
3598.9708495140076,3.2273711880000002,2.182
3599.969906806946,3.23765634,2.182
3600.9699635505676,3.2427989160000004,2.182
3601.9700207710266,3.2273711880000002,2.182
3602.9710783958435,3.2427989160000004,2.182
3603.9701352119446,3.2273711880000002,2.182
3604.9701924324036,3.2273711880000002,2.182
3605.9702496528625,3.23765634,2.182
3606.9703068733215,3.2427989160000004,2.182
3607.9703640937805,3.2222286120000003,2.182
3608.9704213142395,3.232513764,2.182
3609.9704785346985,3.2222286120000003,2.182
3610.9695358276367,3.217086036,2.182
3611.9695930480957,3.232513764,2.182
3612.9706501960754,3.232513764,2.182
3613.9697074890137,3.232513764,2.182
3614.9707646369934,3.2273711880000002,2.182
3615.9708218574524,3.2273711880000002,2.182
3616.9698786735535,3.232513764,2.182
3617.9699358940125,3.217086036,2.182
3618.9699931144714,3.2222286120000003,2.182
3619.9700503349304,3.21194346,2.182
3620.9701075553894,3.21194346,2.182
3621.9701647758484,3.2222286120000003,2.182
3622.9692220687866,3.2222286120000003,2.182
3623.9702792167664,3.206800884,2.182
3624.9693365097046,3.2273711880000002,2.182
3625.9693937301636,3.2273711880000002,2.182
3626.9704508781433,3.2222286120000003,2.182
3627.9695081710815,3.2222286120000003,2.182
3628.9705653190613,3.2273711880000002,2.182
3629.9706225395203,3.217086036,2.182
3630.9696798324585,3.21194346,2.182
3631.9697370529175,3.217086036,2.182
3632.970794200897,3.2016583080000003,2.182
3633.9698514938354,3.2273711880000002,2.182
3634.9699087142944,3.2222286120000003,2.182
3635.9689655303955,3.2016583080000003,2.182
3636.9700226783752,3.2222286120000003,2.182
3637.9700798988342,3.206800884,2.182
3638.9691371917725,3.2273711880000002,2.182
3639.970194339752,3.2222286120000003,2.182
3640.9692516326904,3.206800884,2.182
3641.97030878067,3.206800884,2.182
3642.9693660736084,3.196515732,2.182
3643.970423221588,3.206800884,2.182
3644.970480442047,3.196515732,2.182
3645.970537662506,3.21194346,2.182
3646.9695949554443,3.21194346,2.182
3647.970652103424,3.217086036,2.182
3648.9697093963623,3.196515732,2.182
3649.969766139984,3.191373156,2.182
3650.9688234329224,3.21194346,2.182
3651.9688806533813,3.2016583080000003,2.182
3652.9689378738403,3.206800884,2.182
3653.9689950942993,3.2016583080000003,2.182
3654.9690523147583,3.191373156,2.182
3655.970109462738,3.191373156,2.182
3656.9691667556763,3.191373156,2.182
3657.970223903656,3.191373156,2.182
3658.9692811965942,3.191373156,2.182
3659.970338344574,3.191373156,2.182
3660.969395637512,3.196515732,2.182
3661.969452857971,3.1810880040000002,2.182
3662.96951007843,3.18623058,2.182
3663.97056722641,3.18623058,2.182
3664.969624042511,3.2016583080000003,2.182
3665.968681335449,3.196515732,2.182
3666.968738555908,3.1810880040000002,2.182
3667.968795776367,3.18623058,2.182
3668.969852924347,3.1810880040000002,2.182
3669.969910144806,3.191373156,2.182
3670.969967365265,3.1759454280000003,2.182
3671.969024658203,3.191373156,2.182
3672.970081806183,3.1759454280000003,2.182
3673.970139026642,3.170802852,2.182
3674.970196247101,3.18623058,2.182
3675.97025346756,3.1810880040000002,2.182
3676.969310760498,3.170802852,2.182
3677.970367908478,3.1810880040000002,2.182
3678.9704251289368,3.170802852,2.182
3679.969482421875,3.1810880040000002,2.182
3680.969539642334,3.165660276,2.182
3681.969596862793,3.1759454280000003,2.182
3682.969654083252,3.1605177,2.182
3683.969711303711,3.1810880040000002,2.182
3684.968768119812,3.1810880040000002,2.182
3685.968825340271,3.165660276,2.182
3686.9698824882507,3.1553751240000003,2.182
3687.9699397087097,3.165660276,2.182
3688.968997001648,3.1759454280000003,2.182
3689.969054222107,3.1605177,2.182
3690.969111442566,3.1605177,2.182
3691.9701685905457,3.1553751240000003,2.182
3692.969225883484,3.1553751240000003,2.182
3693.969283103943,3.145089972,2.182
3694.9703402519226,3.1553751240000003,2.182
3695.969397544861,3.165660276,2.182
3696.968454360962,3.1553751240000003,2.182
3697.968511581421,3.145089972,2.182
3698.969569206238,3.1553751240000003,2.182
3699.9696259498596,3.165660276,2.182
3700.9696831703186,3.1553751240000003,2.182
3701.968740463257,3.145089972,2.182
3702.968797683716,3.1348048200000003,2.184
3703.9698548316956,3.150232548,2.182
3704.968912124634,3.1348048200000003,2.182
3705.9699692726135,3.124519668,2.182
3706.9690265655518,3.139947396,2.182
3707.9700837135315,3.124519668,2.182
3708.9691410064697,3.1296622440000004,2.182
3709.9691982269287,3.124519668,2.182
3710.9702553749084,3.119377092,2.182
3711.9703125953674,3.1142345160000002,2.182
3712.9683694839478,3.119377092,2.182
3713.9684267044067,3.1090919400000003,2.182
3714.9684839248657,3.103949364,2.182
3715.9685411453247,3.119377092,2.182
3716.9695987701416,3.1090919400000003,2.182
3717.9686555862427,3.1142345160000002,2.182
3718.9687128067017,3.1142345160000002,2.182
3719.9697699546814,3.093664212,2.182
3720.9698271751404,3.103949364,2.182
3721.9698843955994,3.103949364,2.182
3722.9699416160583,3.093664212,2.182
3723.9689989089966,3.078236484,2.182
3724.9700560569763,3.098806788,2.182
3725.9701132774353,3.08337906,2.182
3726.9701704978943,3.08337906,2.182
3727.9692277908325,3.0679513320000003,2.182
3728.9692850112915,3.08337906,2.182
3729.9683423042297,3.078236484,2.182
3730.9693994522095,3.0679513320000003,2.182
3731.9694566726685,3.0679513320000003,2.182
3732.9685134887695,3.0628087560000004,2.182
3733.9695711135864,3.047381028,2.182
3734.9696278572083,3.0422384520000003,2.182
3735.9686851501465,3.047381028,2.182
3736.9687423706055,3.26336922,2.182
3737.9687995910645,3.299367252,0.0
3738.9688568115234,3.3147949800000003,0.0
3739.969913959503,3.3353652840000003,0.0
3740.9689712524414,3.345650436,0.0
3741.970028400421,3.3610781640000003,0.0
3742.9680857658386,3.3610781640000003,0.0
3743.9691429138184,3.350793012,0.0
3744.9682002067566,3.3610781640000003,0.0
3745.9682569503784,3.3559355880000004,0.0
3746.9693145751953,3.376505892,0.0
3747.9693717956543,3.371363316,0.0
3748.9694290161133,3.350793012,0.0
3749.9684858322144,3.376505892,0.0
3750.9685430526733,3.371363316,0.0
3751.9696006774902,3.371363316,0.0
3752.969657897949,3.376505892,0.0
3753.969714641571,3.386791044,0.0
3754.96977186203,3.386791044,0.0
3755.969829082489,3.39193362,0.0
3756.9688863754272,3.376505892,0.0
3757.9679436683655,3.376505892,0.0
3758.969000816345,3.386791044,0.0
3759.9680581092834,3.39193362,0.0
3760.9681148529053,3.39193362,0.0
3761.9681720733643,3.4022187720000003,0.0
3762.969229698181,3.39193362,0.0
3763.96928691864,3.4022187720000003,0.0
3764.968343734741,3.397076196,0.0
3765.969401359558,3.3816484680000003,0.0
3766.968458175659,3.4022187720000003,0.0
3767.969515800476,3.397076196,0.0
3768.968572616577,3.39193362,0.0
3769.968629837036,3.4073613480000002,0.0
3770.969686985016,3.412503924,0.0
3771.969744205475,3.4022187720000003,0.0
3772.969801425934,3.412503924,0.0
3773.968858718872,3.397076196,0.0
3774.968915939331,3.4022187720000003,0.0
3775.9679732322693,3.4176465,0.0
3776.9680304527283,3.4022187720000003,0.0
3777.969087600708,3.4176465,0.0
3778.9681448936462,3.412503924,0.0
3779.968202114105,3.397076196,0.0
3780.969259262085,3.4176465,0.0
3781.969316482544,3.412503924,0.0
3782.969373703003,3.433074228,0.0
3783.968430519104,3.4279316520000003,0.0
3784.968487739563,3.4279316520000003,0.0
3785.9695448875427,3.4227890760000004,0.0
3786.968602180481,3.4176465,0.0
3787.9696593284607,3.412503924,0.0
3788.967716693878,3.412503924,0.0
3789.967773914337,3.4279316520000003,0.0
3790.967831134796,3.4073613480000002,0.0
3791.968888282776,3.4279316520000003,0.0
3792.967945575714,3.412503924,0.0
3793.969002723694,3.4279316520000003,0.0
3794.968059539795,3.4227890760000004,0.0
3795.968116760254,3.412503924,0.0
3796.968173980713,3.253084068,0.0
3797.96923160553,3.232513764,2.182
3798.9692888259888,3.23765634,2.182
3799.9693460464478,3.2273711880000002,2.182
3800.9694032669067,3.206800884,2.182
3801.968460083008,3.206800884,2.182
3802.968517303467,3.206800884,2.182
3803.967574596405,3.2016583080000003,2.182
3804.9686317443848,3.2016583080000003,2.182
3805.9686889648438,3.1810880040000002,2.182
3806.967746257782,3.1810880040000002,2.182
3807.9688034057617,3.170802852,2.182
3808.9678606987,3.1759454280000003,2.182
3809.9689178466797,3.1605177,2.182
3810.9689750671387,3.145089972,2.182
3811.968032360077,3.1553751240000003,2.182
3812.9690895080566,3.145089972,2.182
3813.968146800995,3.1348048200000003,2.182
3814.9692039489746,3.139947396,2.182
3815.9692611694336,3.119377092,2.182
3816.9683179855347,3.1296622440000004,2.182
3817.9693756103516,3.1142345160000002,2.182
3818.9694323539734,3.093664212,2.182
3819.967489719391,3.0885216360000003,2.182
3820.96754693985,3.093664212,2.182
3821.967604160309,3.093664212,2.182
3822.9686613082886,3.073093908,2.182
3823.967718601227,3.05766618,2.182
3824.9687757492065,3.052523604,2.182
3825.9688329696655,3.05766618,2.182
3826.9688901901245,3.037095876,2.182
3827.9679474830627,3.0216681480000003,2.182
3828.9680047035217,3.0319533,2.182
3829.9680614471436,3.0216681480000003,2.182
3830.9691190719604,3.011382996,2.182
3831.9691762924194,3.0,2.182
3832.9682331085205,2.9959552680000003,2.182
3833.9692907333374,3.258226644,0.0
3834.9673476219177,3.3147949800000003,0.0
3835.9674048423767,3.325080132,0.0
3836.9674620628357,3.319937556,0.0
3837.9675192832947,3.345650436,0.0
3838.9685764312744,3.34050786,0.0
3839.9686336517334,3.3559355880000004,0.0
3840.9686908721924,3.3559355880000004,0.0
