Time [s],DAQ_Voltage_[V],Load_Current_[A]
2529.980706691742,3.3610781640000007,2.182
2530.97976398468,3.362106679200001,2.182
2531.98082113266,3.3600496487999996,2.182
2532.979878425598,3.3641637096000006,2.182
2533.97993516922,3.36622074,2.182
2534.979992389679,3.3651922248,2.182
2535.980049610138,3.3682777704,2.182
2536.979106903076,3.3693062856000005,2.182
2537.980164051056,3.3641637096000006,2.182
2538.980221271515,3.3641637096000006,2.182
2539.979278564453,3.362106679200001,2.182
2540.980335712433,3.3579926184,2.182
2541.979393005371,3.3600496487999996,2.182
2542.980450153351,3.3631351944000003,2.182
2543.979507446289,3.3631351944000003,2.182
2544.979564666748,3.36622074,2.182
2545.979621887207,3.3682777704,2.182
2546.9806790351868,3.3693062855999996,2.182
2547.9807362556458,3.3682777704,2.182
2548.9807934761047,3.3703348008,2.182
2549.978850364685,3.3682777704,2.182
2550.978907585144,3.36622074,2.182
2551.979965209961,3.3651922248,2.1824
2552.979022026062,3.3672492552,2.1824000000000003
2553.9800791740417,3.3651922248,2.1824000000000003
2554.97913646698,3.3641637095999997,2.1824000000000003
2555.9801936149597,3.3641637096000006,2.1824000000000003
2556.9802508354187,3.3641637096000006,2.182
2557.979308128357,3.3610781640000007,2.182
2558.9803652763367,3.3590211336,2.182
2559.9804224967957,3.3610781640000007,2.182
2560.9804797172546,3.3651922248000004,2.182
2561.979537010193,3.3621066792,2.182
2562.9805941581726,3.3621066792,2.182
2563.979651451111,3.3641637095999997,2.182
2564.97970867157,3.3651922248,2.182
2565.979765892029,3.3590211336,2.182
2566.97882270813,3.361078164,2.182
2567.978879928589,3.3600496487999996,2.182
2568.978937149048,3.3579926184,2.182
2569.9799942970276,3.3549070728000006,2.182
2570.979051589966,3.3590211336,2.182
2571.9801087379456,3.3579926184,2.182
2572.9801659584045,3.3590211336,2.182
2573.979223251343,3.3579926184,2.182
2574.9792804718018,3.3569641032000006,2.182
2575.9803376197815,3.3569641032,2.182
2576.9803948402405,3.3590211335999998,2.182
2577.9794521331787,3.361078164,2.182
2578.978509426117,3.3621066792,2.182
2579.9795665740967,3.3610781640000007,2.1824
2580.9786233901978,3.361078164,2.1824000000000003
2581.9786806106567,3.3590211336,2.1824000000000003
2582.9787378311157,3.3579926184,2.1824000000000003
2583.9797949790955,3.3579926184,2.1824000000000003
2584.9788522720337,3.3600496488000005,2.182
2585.9799094200134,3.3569641032,2.182
2586.9789667129517,3.3559355880000004,2.182
2587.9790239334106,3.3528500424,2.182
2588.9790811538696,3.3518215272,2.182
2589.9791383743286,3.3518215272000007,2.182
2590.9801955223083,3.3549070728000006,2.182
2591.9802527427673,3.3549070728000006,2.182
2592.9803099632263,3.3559355880000004,2.182
2593.9793672561646,3.355935588,2.182
2594.9784240722656,3.355935588,2.182
2595.9794816970825,3.3518215272,2.182
2596.9785385131836,3.3528500424,2.182
2597.9785957336426,3.3528500424,2.182
2598.9796533584595,3.3549070728000006,2.182
2599.9787101745605,3.3559355880000004,2.182
2600.9797677993774,3.3590211335999998,2.1824
2601.9788246154785,3.3590211336,2.1824000000000003
2602.9798822402954,3.3600496488000005,2.1824000000000003
2603.9789390563965,3.361078164,2.1824000000000003
2604.9789962768555,3.3590211336,2.1824000000000003
2605.9790534973145,3.359021133600001,2.182
2606.9791107177734,3.3590211336,2.182
2607.9791679382324,3.3590211336,2.182
2608.9792251586914,3.3549070728000006,2.182
2609.9782824516296,3.3549070728000006,2.182
2610.9793395996094,3.3518215272,2.182
2611.9783968925476,3.3497644968,2.182
2612.9794540405273,3.3477074664,2.182
2613.9785113334656,3.3518215272,2.182
2614.9785680770874,3.3528500424,2.182
2615.9796257019043,3.355935588,2.182
2616.9786825180054,3.3569641032,2.182
2617.9787397384644,3.3590211336,2.182
2618.9787969589233,3.3549070728000006,2.182
2619.979854106903,3.3549070728000006,2.182
2620.9789113998413,3.3528500424,2.182
2621.9789686203003,3.3528500424,2.182
2622.98002576828,3.3518215272,2.182
2623.980082988739,3.3538785576000003,2.182
2624.980140209198,3.3497644967999998,2.182
2625.9781975746155,3.3497644968,2.182
2626.979254722595,3.3507930120000005,2.182
2627.979311943054,3.3507930120000005,2.182
2628.9783692359924,3.3518215272000007,2.182
2629.9784259796143,3.3549070728000006,2.182
2630.9784832000732,3.3559355880000004,2.182
2631.978540420532,3.3528500424,2.182
2632.979598045349,3.3549070728000006,2.182
2633.97865486145,3.3507930120000005,2.182
2634.978712081909,3.3497644968,2.182
2635.979769706726,3.3456504360000006,2.182
2636.979826927185,3.3466789512000004,2.182
2637.979883670807,3.3446219208000003,2.182
2638.978940963745,3.3435934056,2.182
2639.978998184204,3.3446219208000003,2.182
2640.979055404663,3.3487359816,2.182
2641.9781126976013,3.3477074664,2.182
2642.9781699180603,3.3466789512000004,2.182
2643.97922706604,3.3477074664,2.182
2644.9782843589783,3.3456504360000006,2.182
2645.979341506958,3.3477074664,2.182
2646.979398727417,3.3507930120000005,2.182
2647.978456020355,3.3497644968,2.182
2648.978513240814,3.3518215272,2.182
2649.978569984436,3.3507930120000005,2.182
2650.978627204895,3.3456504360000006,2.182
2651.978684425354,3.3425648904,2.182
2652.9797415733337,3.3456504360000006,2.182
2653.9797987937927,3.3456504360000006,2.182
2654.9798560142517,3.3456504360000006,2.182
2655.9799132347107,3.3446219208000003,2.182
2656.977970600128,3.3477074664,2.182
2657.978027820587,3.3446219208000003,2.182
2658.979084968567,3.3466789512000004,2.182
2659.979142189026,3.3487359816,2.182
2660.978199481964,3.3528500424,2.182
2661.979256629944,3.348735981600001,2.182
2662.978313922882,3.3477074664,2.182
2663.978370666504,3.3425648904,2.182
2664.979428291321,3.3415363752000005,2.182
2665.978485107422,3.3394793448,2.182
2666.9795427322388,3.3394793448,2.182
2667.97859954834,3.34050786,2.182
2668.978656768799,3.3435934056,2.182
2669.9797143936157,3.3425648904,2.182
2670.978771209717,3.3415363752000005,2.182
2671.978828430176,3.3425648904,2.182
2672.9788856506348,3.3425648904,2.182
2673.9789428710938,3.3425648904,2.182
2674.978000164032,3.3425648904,2.182
2675.978057384491,3.3446219208000003,2.182
2676.9791145324707,3.3435934056,2.182
2677.9791717529297,3.3425648904,2.182
2678.9782285690308,3.3425648904,2.182
2679.9792861938477,3.3435934056,2.182
2680.9783430099487,3.3415363751999996,2.182
2681.9784002304077,3.3415363752000005,2.182
2682.9794578552246,3.34050786,2.182
2683.9795150756836,3.3363937992000006,2.182
2684.9795722961426,3.3384508296000006,2.182
2685.9786291122437,3.3384508296,2.182
2686.9796867370605,3.3384508296,2.182
2687.977743625641,3.34050786,2.182
2688.9778008461,3.3425648904,2.182
2689.9788579940796,3.34050786,2.182
2690.977915287018,3.3394793448,2.182
2691.977972507477,3.3446219208000003,2.182
2692.9790296554565,3.3456504360000006,2.182
2693.978086948395,3.3466789512,2.182
2694.9791440963745,3.3466789512,2.182
2695.9782013893127,3.3466789512,2.182
2696.9782586097717,3.3435934056,2.182
2697.9793157577515,3.3415363752000005,2.182
2698.9793729782104,3.3425648904,2.182
2699.9784297943115,3.3425648904000007,2.182
2700.9794874191284,3.3415363751999996,2.182
2701.9785442352295,3.3425648904,2.182
2702.9786014556885,3.3435934056,2.182
2703.9776587486267,3.3425648904000007,2.182
2704.9787158966064,3.3384508296,2.182
2705.9777731895447,3.3394793448,2.182
2706.9778304100037,3.3374223144,2.182
2707.9788875579834,3.3374223144,2.182
2708.9789447784424,3.3363937992000006,2.182
2709.9790019989014,3.3374223144000004,2.182
2710.9790592193604,3.3374223144000004,2.182
2711.9781165122986,3.3363937992000006,2.182
2712.9781737327576,3.3374223144,2.182
2713.9782304763794,3.3353652840000003,2.182
2714.9782876968384,3.3353652840000003,2.182
2715.9783449172974,3.3343367688,2.182
2716.9784021377563,3.3363937992000006,2.182
2717.9784593582153,3.3312512232,2.182
2718.9775166511536,3.3333082536,2.182
2719.9785737991333,3.3353652840000003,2.182
2720.9776310920715,3.3384508296000006,2.182
2721.9776883125305,3.3374223144,2.182
2722.9787454605103,3.3394793448,2.182
2723.9778027534485,3.3374223144000004,2.182
2724.978859901428,3.3363937992000006,2.182
2725.978917121887,3.3333082536,2.182
2726.9779744148254,3.3312512232000002,2.182
2727.979031562805,3.3312512232000002,2.182
2728.9780888557434,3.3333082536,2.182
2729.979146003723,3.3343367688,2.182
2730.979203224182,3.3343367688,2.182
2731.9772601127625,3.3374223144,2.182
2732.9773173332214,3.3374223144,2.182
2733.9773745536804,3.3353652840000003,2.182
2734.9774317741394,3.3363937992000006,2.182
2735.978488922119,3.3343367688,2.182
2736.978546142578,3.3312512232000002,2.182
2737.9776034355164,3.3291941928,2.182
2738.978660583496,3.3281656776,2.182
2739.9777178764343,3.3240516168,2.182
2740.978775024414,3.325080132,2.182
2741.978832244873,3.3271371623999997,2.182
2742.9778895378113,3.3281656776000004,2.182
2743.9779467582703,3.3281656776000004,2.182
2744.9780039787292,3.330222708,2.182
2745.9780611991882,3.3291941928,2.182
2746.979118347168,3.3261086472000003,2.182
2747.978175640106,3.3291941928,2.182
2748.9772324562073,3.3322797384000005,2.182
2749.978289604187,3.3322797384000005,2.182
2750.978346824646,3.3353652840000003,2.182
2751.9774041175842,3.3353652840000003,2.182
2752.978461265564,3.3353652840000003,2.182
2753.977518558502,3.3312512232000002,2.182
2754.977575778961,3.330222708,2.182
2755.97763299942,3.3271371624000006,2.1824
2756.9786901474,3.3302227079999995,2.1824000000000003
2757.977747440338,3.3291941928,2.1824000000000003
2758.978804588318,3.3322797384000005,2.1828000000000003
2759.978861808777,3.3333082536,2.1828
2760.977919101715,3.3343367688,2.1828000000000003
2761.978976249695,3.3312512232000002,2.1828
2762.978033542633,3.3312512232000002,2.1828
2763.978090763092,3.3322797383999996,2.1824000000000003
2764.978147983551,3.330222708,2.1824000000000003
2765.97820520401,3.3312512232000002,2.1824
2766.978262424469,3.3343367688,2.1824000000000003
2767.97731924057,3.3322797383999996,2.1824000000000003
2768.977376461029,3.3312512232000002,2.1824000000000003
2769.977433681488,3.3343367688,2.1824000000000003
2770.978490829468,3.3322797384000005,2.182
2771.9785480499268,3.330222708,2.182
2772.9786052703857,3.3322797384000005,2.182
2773.9786624908447,3.3281656776,2.182
2774.9787197113037,3.3240516168,2.182
2775.9787769317627,3.3261086472000003,2.182
2776.9788341522217,3.325080132,2.182
2777.97789144516,3.3219945864000002,2.182
2778.977948665619,3.3261086472000003,2.182
2779.97700548172,3.3271371623999997,2.182
2780.977062702179,3.3240516168,2.182
2781.978120326996,3.325080132,2.182
2782.9781770706177,3.3240516168,2.182
2783.977234363556,3.3219945864,2.182
2784.9782915115356,3.3209660712,2.182
2785.977348804474,3.3209660712,2.1824
2786.977406024933,3.3209660712,2.1824000000000003
2787.9784631729126,3.3230231016000005,2.1824000000000003
2788.9785203933716,3.3230231016000005,2.1824000000000003
2789.97757768631,3.325080132,2.1824000000000003
2790.9786348342896,3.3281656776000004,2.182
2791.9786920547485,3.3271371624000006,2.182
2792.9777493476868,3.3271371623999997,2.182
2793.9778065681458,3.325080132,2.182
2794.976863384247,3.3240516168,2.182
2795.9779210090637,3.3219945864000002,2.182
2796.9779782295227,3.3219945864000002,2.182
2797.977035045624,3.3219945864000002,2.182
2798.9770922660828,3.3209660712,2.182
2799.9771494865417,3.3189090408,2.182
2800.9772067070007,3.3178805256000006,2.1824
2801.9772639274597,3.3158234952,2.1824000000000003
2802.9773211479187,3.3158234952,2.1824000000000003
2803.9783782958984,3.3158234952,2.1824000000000003
2804.9774355888367,3.3147949800000007,2.1824000000000003
2805.9774928092957,3.3137664648000005,2.182
2806.9775500297546,3.3168520104000003,2.182
2807.9786071777344,3.3168520104000003,2.182
2808.9786643981934,3.319937556,2.182
2809.9787216186523,3.3219945864000002,2.182
2810.9777789115906,3.3230231016000005,2.182
2811.9778361320496,3.3189090408,2.182
2812.9778933525085,3.3189090408000004,2.182
2813.9779505729675,3.3178805256000006,2.182
2814.9780077934265,3.3168520103999994,2.182
2815.9770646095276,3.3189090408,2.182
2816.9781222343445,3.3199375560000006,2.182
2817.9781789779663,3.3168520104000003,2.182
2818.9782361984253,3.3168520104000003,2.182
2819.9772934913635,3.3189090408,2.182
2820.9773507118225,3.3189090408,2.182
2821.9784078598022,3.3189090408,2.182
2822.9774651527405,3.319937556,2.182
2823.9775223731995,3.3178805256000006,2.182
2824.9775795936584,3.3147949800000007,2.1824
2825.9766368865967,3.311709434400001,2.1828000000000003
2826.9766941070557,3.3096524040000004,2.1832000000000003
2827.9767513275146,3.3086238888000006,2.1835999999999998
2828.9768080711365,3.3096524040000004,2.184
2829.9778656959534,3.3117094344,2.1836
2830.9779229164124,3.3106809192,2.1832000000000003
2831.9769797325134,3.3106809192,2.1828000000000003
2832.9770369529724,3.3106809192,2.1824000000000003
2833.9770941734314,3.3086238888000006,2.182
2834.978151321411,3.3055383432,2.182
2835.9772086143494,3.3055383432,2.182
2836.9772658348083,3.3086238888000006,2.182
2837.978322982788,3.3086238888000006,2.182
2838.9773802757263,3.3117094344,2.182
2839.9764375686646,3.3158234952,2.182
2840.9764947891235,3.3168520104000003,2.182
2841.9765520095825,3.3137664648000005,2.182
2842.9766092300415,3.3147949800000007,2.182
2843.9766659736633,3.3137664647999996,2.182
2844.97772359848,3.3086238888000006,2.182
2845.977780818939,3.3075953736000003,2.182
2846.977838039398,3.3065668584,2.182
2847.9768948554993,3.3075953736000003,2.182
2848.9769520759583,3.3065668584,2.182
2849.978009700775,3.3065668584,2.182
2850.977066516876,3.3075953736000003,2.182
2851.978124141693,3.3075953736000003,2.182
2852.978180885315,3.3075953736000003,2.1824
2853.977238178253,3.3086238887999997,2.1824000000000003
2854.978295326233,3.3127379496000002,2.1824000000000003
2855.9763526916504,3.3127379496000002,2.1824000000000003
2856.9764099121094,3.3127379496000002,2.1824000000000003
2857.977467060089,3.3106809192,2.182
2858.9765243530273,3.3117094344,2.182
2859.9765815734863,3.3117094344,2.182
2860.977638721466,3.309652404,2.182
2861.9766960144043,3.3117094344,2.182
2862.977753162384,3.3106809192,2.182
2863.976809978485,3.3065668584,2.182
2864.977867603302,3.3045098280000005,2.182
2865.977924823761,3.3065668584,2.182
2866.976981639862,3.306566858400001,2.182
2867.977038860321,3.3075953736000008,2.182
2868.97709608078,3.3075953736000003,2.182
2869.9781532287598,3.3045098279999996,2.182
2870.977210521698,3.3014242824,2.182
2871.977267742157,3.3014242824000006,2.182
2872.976325035095,3.2993672520000006,2.182
2873.977382183075,3.2983387368000003,2.182
2874.977439403534,3.2983387368000003,2.182
2875.977496623993,3.3014242824000006,2.182
2876.976553916931,3.2983387368000003,2.182
2877.97661113739,3.2962817064000007,2.182
2878.976667881012,3.2973102216,2.182
2879.976725101471,3.2993672519999997,2.182
2880.977782726288,3.2983387368000003,2.182
2881.976839542389,3.2973102216,2.182
2882.976896762848,3.2993672520000006,2.182
2883.976953983307,3.3014242824,2.182
2884.977011203766,3.2993672519999997,2.182
2885.977068424225,3.3003957672000004,2.182
2886.977125644684,3.3003957672000004,2.182
2887.976182937622,3.2993672520000006,2.182
2888.977240085602,3.2952531912000005,2.182
2889.97629737854,3.2973102216,2.182
2890.976354598999,3.2942246760000002,2.182
2891.976411819458,3.2973102216,2.182
2892.9774689674377,3.2983387368000003,2.182
2893.976525783539,3.2993672519999997,2.182
2894.976583003998,3.2973102216,2.182
2895.976640224457,3.2962817064000007,2.182
2896.9776978492737,3.2931961608,2.182
2897.9777550697327,3.2942246760000002,2.182
2898.9768118858337,3.2973102216,2.182
2899.9768691062927,3.2993672520000006,2.182
2900.9769263267517,3.2993672520000006,2.182
2901.9769835472107,3.2983387368000003,2.182
2902.976040840149,3.2952531912000005,2.182
2903.976098060608,3.2901106151999997,2.182
2904.976155281067,3.2870250696000007,2.182
2905.976212501526,3.2859965543999996,2.182
2906.9772696495056,3.2859965544000005,2.182
2907.9773268699646,3.2890821000000003,2.182
2908.976384162903,3.2901106152000006,2.182
2909.976441383362,3.2890821000000003,2.182
2910.9774985313416,3.2921676456,2.182
2911.9775557518005,3.2931961608,2.182
2912.9776129722595,3.2890821000000003,2.182
2913.9776701927185,3.2901106151999997,2.182
2914.9777274131775,3.2890821000000003,2.182
2915.9777846336365,3.2859965544000005,2.182
2916.9768414497375,3.2870250696,2.182
2917.9768986701965,3.2901106152000006,2.182
2918.9769558906555,3.2911391304,2.182
2919.9760131835938,3.2962817064,2.182
2920.9760704040527,3.2993672520000006,2.182
2921.9761276245117,3.2983387368000003,2.182
2922.9761848449707,3.2993672519999997,2.182
2923.9762420654297,3.2962817064,2.182
2924.9772992134094,3.2952531911999996,2.182
2925.9763565063477,3.294224676,2.182
2926.9764137268066,3.2962817064,2.182
2927.9764704704285,3.2942246760000002,2.182
2928.9765276908875,3.2962817064,2.182
2929.9765849113464,3.2952531912000005,2.182
2930.9766421318054,3.2952531912000005,2.182
2931.9766993522644,3.2952531912000005,2.1824
2932.9767565727234,3.2942246760000002,2.1828000000000003
2933.9758138656616,3.2942246760000002,2.1828
2934.9768710136414,3.2921676456,2.1828
2935.9769282341003,3.2931961608,2.1828000000000003
2936.9769854545593,3.2911391304000004,2.1824000000000003
2937.9770426750183,3.2901106151999997,2.182
2938.9760999679565,3.2870250696,2.182
2939.9761571884155,3.2880535848,2.182
2940.9772143363953,3.2870250696,2.182
2941.9772715568542,3.283939524,2.1824
2942.9763288497925,3.2829110088,2.1824000000000003
2943.9763860702515,3.2849680392000002,2.1824000000000003
2944.977443218231,3.2859965543999996,2.1824000000000003
2945.9765005111694,3.2849680392000002,2.1824000000000003
2946.9765577316284,3.2880535848,2.182
2947.9766144752502,3.2921676456,2.182
2948.9756717681885,3.2911391304,2.182
2949.9757289886475,3.2880535848,2.182
2950.9757862091064,3.2849680392000002,2.182
2951.9758434295654,3.283939524,2.182
2952.9759006500244,3.2808539784000006,2.182
2953.9759578704834,3.2818824936000004,2.182
2954.9760150909424,3.2808539784000006,2.1824
2955.9760723114014,3.2798254631999995,2.1824000000000003
2956.977129459381,3.2808539784000006,2.1824000000000003
2957.9761867523193,3.2798254632000003,2.1824000000000003
2958.9762439727783,3.2798254632000003,2.1824000000000003
2959.977301120758,3.2808539784000006,2.182
2960.977358341217,3.2829110088,2.182
2961.9754152297974,3.278796948,2.182
2962.976472377777,3.2777684328,2.182
2963.9755296707153,3.2757114024000002,2.182
2964.9755868911743,3.2746828872,2.1824
2965.9756441116333,3.273654372,2.1824000000000003
2966.9757013320923,3.2777684328000007,2.1824000000000003
2967.9757585525513,3.2767399175999996,2.1824000000000003
2968.976815700531,3.2777684328,2.1824000000000003
2969.9758729934692,3.2798254632000003,2.182
2970.975930213928,3.2808539784000006,2.182
2971.975987434387,3.2808539784000006,2.182
2972.977044582367,3.2849680392000002,2.182
2973.976101875305,3.2818824936,2.182
2974.976159095764,3.2798254632000003,2.182
2975.976216316223,3.2798254632000003,2.182
2976.976273536682,3.2777684328,2.182
2977.976330757141,3.2767399176000005,2.182
2978.9763879776,3.2777684328,2.182
2979.976445198059,3.2798254632000003,2.182
2980.97550201416,3.2777684328000007,2.182
2981.976559638977,3.2757114024000002,2.182
2982.975616455078,3.273654372,2.182
2983.976673603058,3.2757114024000002,2.182
2984.976730823517,3.2746828872,2.182
2985.976788043976,3.2767399175999996,2.182
2986.975845336914,3.278796948,2.182
2987.975902557373,3.2767399176000005,2.182
2988.975959777832,3.2715973415999997,2.182
2989.9770169258118,3.2705688264000004,2.182
2990.97607421875,3.2705688264000004,2.182
2991.9771313667297,3.2674832808000005,2.1824
2992.97518825531,3.2705688264000004,2.1824000000000003
2993.976245880127,3.2715973416000006,2.1824000000000003
2994.975302696228,3.2726258568,2.1824000000000003
2995.976360321045,3.2705688264000004,2.1828000000000003
2996.976417541504,3.2715973415999997,2.1824000000000003
2997.9764742851257,3.2715973415999997,2.1824000000000003
2998.9765315055847,3.2715973416000006,2.1824000000000003
2999.975588798523,3.2695403112,2.1824000000000003
3000.975646018982,3.268511796,2.182
3001.9767031669617,3.2695403112,2.182
3002.9757604599,3.2695403112,2.182
3003.975817680359,3.2674832807999996,2.182
3004.975874900818,3.2695403112,2.182
3005.975932121277,3.2695403112,2.182
3006.975989341736,3.2715973415999997,2.182
3007.976046562195,3.2715973415999997,2.182
3008.975103378296,3.273654372,2.182
3009.975160598755,3.2726258568,2.182
3010.975217819214,3.2715973416000006,2.182
3011.9762749671936,3.2695403112,2.182
3012.9763321876526,3.2654262504,2.182
3013.9763894081116,3.2643977352,2.182
3014.9764466285706,3.2602836744,2.182
3015.975503921509,3.2623407048000006,2.182
3016.975561141968,3.2602836744,2.182
3017.9766182899475,3.26336922,2.182
3018.9766755104065,3.2654262504,2.182
3019.9757328033447,3.2664547656,2.182
3020.9757900238037,3.2654262504,2.182
3021.9758472442627,3.2643977352,2.182
3022.9759044647217,3.26336922,2.182
3023.9759616851807,3.26336922,2.182
3024.9750185012817,3.26336922,2.182
3025.9750757217407,3.2623407048000006,2.182
3026.9751329421997,3.2613121896000004,2.182
3027.9751901626587,3.2582266440000005,2.182
3028.9752473831177,3.2582266439999996,2.182
3029.9753046035767,3.2602836744,2.182
3030.9753618240356,3.2643977352000006,2.182
3031.9754190444946,3.2654262504,2.182
3032.9754762649536,3.2674832808000005,2.182
3033.9755334854126,3.2643977352,2.182
3034.9765906333923,3.2623407047999997,2.182
3035.9766478538513,3.2582266439999996,2.182
3036.9767050743103,3.2592551592,2.182
3037.9767622947693,3.2582266439999996,2.182
3038.9758195877075,3.2592551592,2.182
3039.9748768806458,3.2592551592,2.182
3040.9749341011047,3.2582266440000005,2.182
3041.9749913215637,3.2571981288,2.182
3042.9760484695435,3.2551410984,2.182
3043.9761056900024,3.2551410984,2.182
3044.9761629104614,3.2551410984,2.182
3045.9752197265625,3.2571981288000003,2.182
3046.9752769470215,3.2541125832,2.182
3047.976334095001,3.2541125832,2.1824
3048.9753913879395,3.2520555528000004,2.1824000000000003
3049.9754486083984,3.2510270376,2.1824000000000003
3050.976505756378,3.2489700072000005,2.1828000000000003
3051.976562976837,3.2530840680000006,2.1832000000000003
3052.9756202697754,3.2520555528000004,2.1832000000000003
3053.976677417755,3.2541125832,2.1835999999999998
3054.976734638214,3.2541125832000004,2.1836
3055.9757919311523,3.2541125832,2.1832000000000003
3056.9748492240906,3.2520555528000004,2.1828000000000003
3057.9759063720703,3.2541125832,2.1824000000000003
3058.9759635925293,3.2510270376,2.182
3059.9760208129883,3.2479414920000003,2.182
3060.9750776290894,3.2458844616000007,2.182
3061.9761352539062,3.2469129768,2.182
3062.9761924743652,3.2489700072000005,2.182
3063.976249694824,3.2499985224,2.182
3064.976306915283,3.2530840680000006,2.182
3065.976364135742,3.2551410984,2.182
3066.976420879364,3.2551410984,2.182
3067.976478099823,3.2520555528000004,2.182
3068.9755353927612,3.2479414920000003,2.182
3069.976592540741,3.2469129768,2.182
3070.975649833679,3.2469129768,2.182
3071.9747071266174,3.2448559464,2.182
3072.9747643470764,3.2427989160000004,2.182
3073.9748215675354,3.2438274312000006,2.182
3074.975878715515,3.2407418856,2.182
3075.9749360084534,3.2355993096,2.182
3076.9749932289124,3.2345707944000006,2.1824
3077.975049972534,3.2355993096,2.1824000000000003
3078.975107192993,3.2355993096000004,2.1828000000000003
3079.97616481781,3.2355993096000004,2.1828
3080.975221633911,3.2366278248,2.1828
3081.976278781891,3.2335422792000004,2.1824000000000003
3082.975336074829,3.2335422792000004,2.1824000000000003
3083.975393295288,3.2335422792000004,2.182
3084.9744505882263,3.232513764,2.182
3085.9745078086853,3.232513764,2.182
3086.9745650291443,3.2366278248,2.182
3087.975622177124,3.2366278248,2.182
3088.975679397583,3.23765634,2.182
3089.975736618042,3.23765634,2.182
3090.97479391098,3.2355993096000004,2.182
3091.974851131439,3.2335422792000004,2.182
3092.974907875061,3.2314852488,2.182
3093.975965499878,3.2314852488,2.1824
3094.975022315979,3.2314852488,2.1824000000000003
3095.976079940796,3.232513764,2.1824000000000003
3096.976137161255,3.2294282184,2.1824000000000003
3097.975193977356,3.2283997032,2.1828000000000003
3098.975251197815,3.2263426728,2.1824000000000003
3099.974308490753,3.2242856424000004,2.1828000000000003
3100.974365711212,3.222228612,2.1828
3101.974422931671,3.222228612,2.1828
3102.975480079651,3.2232571272,2.1824000000000003
3103.974537372589,3.2212000968000005,2.1824000000000003
3104.975594520569,3.2212000967999996,2.182
3105.974651813507,3.2232571272,2.182
3106.974709033966,3.222228612,2.182
3107.975766181946,3.2181145512000002,2.182
3108.974822998047,3.2201715816000003,2.182
3109.974880218506,3.2191430664,2.182
3110.974937438965,3.2170860360000004,2.182
3111.9759950637817,3.2181145512000002,2.182
3112.975051879883,3.2212000967999996,2.182
3113.975109100342,3.2201715816000003,2.182
3114.9761667251587,3.2212000967999996,2.182
3115.9752235412598,3.2232571272,2.182
3116.9752807617188,3.2222286120000008,2.182
3117.974338054657,3.2191430663999996,2.182
3118.9753952026367,3.217086036,2.182
3119.974452495575,3.2181145512000002,2.182
3120.974509716034,3.2150290056000004,2.182
3121.9755668640137,3.2160575207999997,2.182
3122.9756240844727,3.2150290056000004,2.182
3123.974681377411,3.2150290056000004,2.182
3124.97473859787,3.2109149448000003,2.182
3125.974795818329,3.2140004904,2.182
3126.9758529663086,3.2119434600000005,2.182
3127.9749097824097,3.2129719752,2.182
3128.9749670028687,3.2119434600000005,2.182
3129.9750242233276,3.2129719752,2.182
3130.9760813713074,3.2119434600000005,2.182
3131.974138736725,3.2088579144000002,2.182
3132.974195957184,3.2078293992000004,2.182
3133.974253177643,3.2119434599999996,2.182
3134.974310398102,3.2140004904,2.182
3135.9753675460815,3.2129719752,2.182
3136.9754247665405,3.2119434599999996,2.182
3137.9754819869995,3.2098864296,2.182
3138.9745392799377,3.2068008839999997,2.182
3139.9755964279175,3.2016583080000003,2.182
3140.9746537208557,3.1975442472,2.182
3141.9747109413147,3.201658308,2.182
3142.9747676849365,3.2026868231999996,2.182
3143.9758253097534,3.2026868231999996,2.182
3144.9748821258545,3.2026868232000005,2.182
3145.9749393463135,3.2047438536,2.182
3146.9739966392517,3.2016583080000003,2.182
3147.9750537872314,3.1985727624,2.182
3148.9751110076904,3.1965157320000004,2.182
3149.9741683006287,3.1954872168,2.182
3150.9752254486084,3.191373156,2.182
3151.9752826690674,3.1903446408000002,2.182
3152.9753398895264,3.1893161256,2.182
3153.9753971099854,3.1893161256000004,2.182
3154.9754543304443,3.1893161256000004,2.182
3155.9745116233826,3.1893161256000004,2.182
3156.9755687713623,3.191373156,2.182
3157.9746260643005,3.191373156,2.182
3158.9756832122803,3.1872590952000004,2.182
3159.9747405052185,3.1852020648000003,2.182
3160.9737973213196,3.1872590952000004,2.182
3161.975854873657,3.1831450344000003,2.182
3162.9739117622375,3.1862305799999997,2.182
3163.9749689102173,3.1882876103999997,2.182
3164.9740262031555,3.1893161256,2.182
3165.9750833511353,3.1872590952000004,2.182
3166.9741406440735,3.1893161256,2.182
3167.9741978645325,3.1872590952000004,2.182
3168.9742550849915,3.1852020648,2.182
3169.9743123054504,3.1852020648,2.182
3170.97536945343,3.1841735495999997,2.182
3171.9744267463684,3.1821165192,2.182
3172.9744839668274,3.1780024584000004,2.182
3173.975541114807,3.1780024584000004,2.182
3174.975598335266,3.1759454280000003,2.182
3175.975655555725,3.1728598824,2.182
3176.974712371826,3.170802852,2.182
3177.974769592285,3.1697743368,2.182
3178.974826812744,3.1677173063999997,2.182
3179.9738841056824,3.1677173063999997,2.182
3180.974941253662,3.1677173064,2.182
3181.9739985466003,3.1646317608000003,2.182
3182.97505569458,3.1625747304000003,2.182
3183.9741129875183,3.1615462152000005,2.182
3184.9741702079773,3.1574321544000004,2.182
3185.9742274284363,3.1553751240000003,2.182
3186.975284576416,3.1564036392,2.182
