Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
3823.9687185287476,4.2054891431999994,0.5032599999999999
3824.9697761535645,4.204460628,0.50266
3825.9688329696655,4.2024035976,0.5018199999999999
3826.9698905944824,4.2013750824,0.5019
3827.9689474105835,4.2003465672,0.5013
3828.9700050354004,4.197261021600001,0.50118
3829.9690618515015,4.2003465671999995,0.5006999999999999
3830.9681191444397,4.2003465672,0.50064
3831.9691762924194,4.199318052,0.49992000000000003
3832.9682335853577,4.2003465672,0.49972000000000005
3833.9692907333374,4.2034321128,0.49944000000000005
3834.9693479537964,4.2054891432,0.49944000000000005
3835.9684052467346,4.204460628000001,0.49933999999999995
3836.9694623947144,4.2054891432,0.4992
3837.9695196151733,4.2065176584,0.4992
3838.9695768356323,4.2034321128,0.49914
3839.9686341285706,4.2003465672,0.49867999999999996
3840.9696912765503,4.202403597600001,0.49798
3841.9687480926514,4.2003465672,0.49786
3842.9698057174683,4.2024035976,0.49727999999999994
3843.9678626060486,4.2054891431999994,0.49672
3844.969919681549,4.207546173600001,0.49673999999999996
3845.9679770469666,4.208574688800001,0.4968
3846.9690341949463,4.208574688800001,0.49656
3847.9690914154053,4.207546173600001,0.49681999999999993
3848.9681487083435,4.2065176584,0.49642
3849.9692058563232,4.2034321128,0.4958
3850.9682631492615,4.1972610216,0.49566
3851.9683203697205,4.199318052000001,0.49528
3852.9683775901794,4.1982895368,0.49513999999999997
3853.9684348106384,4.1952039912000005,0.4954599999999999
3854.9684920310974,4.194175476,0.49537999999999993
3855.969549179077,4.1982895368,0.49498
3856.968605995178,4.2024035976,0.49478
3857.968663215637,4.202403597599999,0.49428
3858.968720436096,4.2054891432,0.49383999999999995
3859.969778060913,4.2054891432,0.49354000000000003
3860.9678349494934,4.2013750824,0.49300000000000005
3861.9678921699524,4.197261021600001,0.49278000000000005
3862.9679493904114,4.1982895368,0.49227999999999994
3863.969006538391,4.197261021600001,0.49192
3864.96906375885,4.2003465671999995,0.49162
3865.969120979309,4.2013750824,0.49162
3866.969178199768,4.202403597600001,0.49122000000000005
3867.969235420227,4.2034321128,0.491
3868.969292640686,4.206517658400001,0.4909199999999999
3869.9683499336243,4.2034321128,0.4908
3870.969407081604,4.2065176584,0.49062
3871.969464302063,4.204460628000001,0.49056
3872.969521522522,4.2044606280000005,0.49054000000000003
3873.969578742981,4.204460628000001,0.49017999999999995
3874.9676356315613,4.206517658400001,0.4901
3875.968692779541,4.208574688800001,0.49006
3876.96875,4.208574688800001,0.48963999999999996
3877.9678072929382,4.2054891432,0.48906
3878.968864440918,4.2044606280000005,0.48872
3879.968921661377,4.202403597599999,0.48832000000000003
3880.968978881836,4.197261021600001,0.48788
3881.968036174774,4.1962325063999995,0.48740000000000006
3882.968093395233,4.2003465672,0.48739999999999994
3883.969150543213,4.2013750824,0.48708
3884.968207836151,4.202403597600001,0.48651999999999995
3885.96826505661,4.2054891432,0.48594
3886.96932220459,4.208574688800001,0.48604
3887.968379497528,4.2065176584,0.48566000000000004
3888.969436645508,4.2044606280000005,0.48541999999999996
3889.967493534088,4.204460628,0.4857
3890.967550754547,4.204460628,0.48608
3891.967607975006,4.2044606280000005,0.48602
3892.967665195465,4.2034321128,0.48612
3893.968722343445,4.2013750824,0.48602
3894.968779563904,4.2024035976,0.48558
3895.967836856842,4.2044606280000005,0.485
3896.967894077301,4.202403597600001,0.48468
3897.9689512252808,4.2044606280000005,0.48466000000000004
3898.968008518219,4.2065176584,0.48452
3899.9690656661987,4.208574688800001,0.48406000000000005
3900.968122959137,4.206517658400001,0.4840999999999999
3901.9691801071167,4.209603204,0.48389999999999994
3902.968237400055,4.2065176584,0.4835
3903.9692945480347,4.208574688800001,0.48328
3904.9693517684937,4.2065176584,0.48274
3905.9684085845947,4.2075461736,0.48208
3906.9684658050537,4.2024035976,0.48166000000000003
3907.967523097992,4.206517658400001,0.48078000000000004
3908.9685802459717,4.207546173600001,0.4803
3909.9686374664307,4.207546173600001,0.48018
3910.9686946868896,4.204460628,0.47989999999999994
3911.967751979828,4.204460628,0.47968
3912.967809200287,4.2044606280000005,0.47926
3913.967866420746,4.2003465672,0.4789
3914.967923641205,4.197261021600001,0.47881999999999997
3915.967980861664,4.199318052000001,0.47881999999999997
3916.9690380096436,4.2024035976,0.47878
3917.9690952301025,4.199318052,0.47890000000000005
3918.9691524505615,4.2003465672,0.4787
3919.9682097434998,4.2003465672,0.47824
3920.9692668914795,4.2003465672,0.47796000000000005
3921.9683241844177,4.202403597600001,0.4777
3922.967381000519,4.2013750824,0.47778
3923.9684386253357,4.204460628,0.47763999999999995
3924.9674954414368,4.2065176584,0.4779
3925.9675526618958,4.208574688800001,0.47772000000000003
3926.9686098098755,4.204460628,0.47718000000000005
3927.9686670303345,4.204460628,0.47672
3928.9687242507935,4.2003465672,0.4764799999999999
3929.9687814712524,4.2024035976,0.4761
3930.9688386917114,4.2013750824,0.47615999999999997
3931.9688959121704,4.2013750824,0.47598
3932.9679532051086,4.2054891432,0.47553999999999996
3933.9690103530884,4.2075461736,0.47534
3934.9680676460266,4.204460628,0.4750599999999999
3935.9691247940063,4.2034321128,0.47422000000000003
3936.9671816825867,4.202403597600001,0.47378
3937.9672389030457,4.199318052000001,0.47332
3938.9672961235046,4.2003465672,0.47332
3939.9683537483215,4.2003465672,0.4732200000000001
3940.9674105644226,4.2003465672,0.47308000000000006
3941.9684677124023,4.2034321128,0.47306
3942.9685249328613,4.204460628,0.47332
3943.9685821533203,4.2024035976,0.47275999999999996
3944.9676394462585,4.2044606280000005,0.47194
3945.9686965942383,4.2054891432,0.47146
3946.9687538146973,4.2054891432,0.47119999999999995
3947.9688110351562,4.204460628000001,0.47051999999999994
3948.9688682556152,4.2054891431999994,0.47048000000000006
3949.968925476074,4.204460628000001,0.47062
3950.968982696533,4.2034321128,0.47051999999999994
3951.969039916992,4.2044606280000005,0.46971999999999997
3952.9670968055725,4.2054891432,0.46968
3953.9671540260315,4.2034321128,0.46904
3954.9682116508484,4.2054891431999994,0.46868
3955.9672684669495,4.202403597600001,0.46823999999999993
3956.9673256874084,4.2003465672,0.4686
3957.9683833122253,4.2034321128,0.46830000000000005
3958.9674401283264,4.2034321128,0.46826
3959.9674973487854,4.2044606280000005,0.46790000000000004
3960.968554496765,4.2075461736,0.46762
3961.9676117897034,4.207546173600001,0.46702000000000005
3962.968668937683,4.204460628,0.46643999999999997
3963.968726158142,4.204460628000001,0.46586
3964.968783378601,4.201375082400001,0.46538
3965.96884059906,4.2003465672,0.46554
3966.9678978919983,4.2013750824,0.46502
3967.9669551849365,4.202403597600001,0.46471999999999997
3968.9670124053955,4.2044606280000005,0.4649
3969.9680695533752,4.2034321128,0.46503999999999995
3970.9671268463135,4.2003465671999995,0.46487999999999996
3971.9671835899353,4.199318052000001,0.46548
3972.9672408103943,4.197261021600001,0.46574
3973.9672980308533,4.1931469608,0.4649400000000001
3974.9673552513123,4.1952039912000005,0.46426
3975.968412399292,4.1982895368,0.4633
3976.96746969223,4.2013750824,0.46226
3977.967526912689,4.2024035976,0.46152
3978.967584133148,4.202403597600001,0.4617800000000001
3979.968641281128,4.2024035976,0.46224
3980.967698574066,4.2044606280000005,0.46231999999999995
3981.9667558670044,4.2013750824,0.46242
3982.967813014984,4.1982895368,0.46256
3983.9668703079224,4.2013750824,0.4622
3984.967927455902,4.204460628,0.46168
3985.967984676361,4.202403597600001,0.46146000000000004
3986.96804189682,4.2034321128,0.46137999999999996
3987.968099117279,4.211660234400001,0.46125999999999995
3988.96715593338,4.2126887496,0.46109999999999995
3989.968213558197,4.208574688800001,0.4612200000000001
3990.968270778656,4.207546173599999,0.46104
3991.968327999115,4.2075461736,0.46086
3992.967384815216,4.2054891432,0.46046
3993.967442035675,4.202403597599999,0.45996
3994.968499183655,4.2034321128,0.45912
3995.967556476593,4.206517658400001,0.45843999999999996
3996.967613697052,4.2054891432,0.45797999999999994
3997.967670917511,4.198289536800001,0.4579
3998.966728210449,4.199318052000001,0.4577399999999999
3999.967785358429,4.1982895368,0.45763999999999994
4000.967842578888,4.2013750824,0.45762
4001.966899394989,4.2034321128,0.45709999999999995
4002.967957019806,4.2106317192,0.45675999999999994
4003.968014240265,4.2126887496,0.45654000000000006
4004.967071056366,4.2116602344,0.45622000000000007
4005.968128681183,4.2054891432,0.45600000000000007
4006.967185497284,4.2034321128,0.45612
4007.967242717743,4.2003465672,0.45587999999999995
4008.967299938202,4.199318052000001,0.45592
4009.9683570861816,4.2013750824,0.4556
4010.96741437912,4.2054891432,0.45552000000000004
4011.9684715270996,4.207546173600001,0.45549999999999996
4012.967528820038,4.2075461736,0.45499999999999996
4013.966586112976,4.2075461736,0.4545
4014.967643260956,4.2054891432,0.4545
4015.967700481415,4.2044606280000005,0.45375999999999994
4016.966757774353,4.2065176584,0.45285999999999993
4017.966814994812,4.2054891432,0.45255999999999996
4018.9678721427917,4.202403597600001,0.4521
4019.9679293632507,4.2034321128,0.45142
4020.9679865837097,4.202403597600001,0.45146
4021.9680438041687,4.199318052000001,0.45136000000000004
4022.96710062027,4.2013750824,0.45100000000000007
4023.9681582450867,4.207546173600001,0.45030000000000003
4024.9682149887085,4.209603204,0.44984
4025.9682722091675,4.2106317192,0.44934
4026.9683294296265,4.209603204000001,0.44898000000000005
4027.9673867225647,4.2106317192,0.44889999999999997
4028.966444015503,4.2106317192,0.4492
4029.9675011634827,4.2065176584,0.4495
4030.9675583839417,4.2096032039999995,0.44939999999999997
4031.96661567688,4.2075461736,0.44921999999999995
4032.9676728248596,4.208574688800001,0.44866
4033.966730117798,4.2054891432,0.44824
4034.9677872657776,4.2054891432,0.44772
4035.9668440818787,4.2003465672,0.44736000000000004
4036.9679017066956,4.202403597600001,0.4469
4037.9679589271545,4.2003465672,0.44659999999999994
4038.9670157432556,4.199318052000001,0.44642
4039.9670729637146,4.203432112800001,0.44584
4040.9681305885315,4.2044606280000005,0.44562
4041.9681878089905,4.2054891432,0.44526000000000004
4042.9682450294495,4.2034321128,0.44488000000000005
4043.96630191803,4.202403597599999,0.4443
4044.9663591384888,4.2034321128,0.44437999999999994
4045.9664163589478,4.2034321128,0.44370000000000004
4046.9674735069275,4.2044606280000005,0.44343999999999995
4047.9665307998657,4.204460628,0.44366000000000005
4048.9665880203247,4.2075461736,0.44338
4049.9676451683044,4.206517658400001,0.44315999999999994
4050.9667024612427,4.2054891432,0.44304
4051.9667596817017,4.2034321128,0.44248000000000004
4052.9668169021606,4.2044606280000005,0.4417
4053.9678740501404,4.2034321128,0.44132
4054.9669313430786,4.2054891432,0.44022000000000006
4055.9669880867004,4.2075461736,0.44004000000000004
4056.9670453071594,4.2065176584,0.43986000000000003
4057.9671025276184,4.2096032039999995,0.43983999999999995
4058.9671597480774,4.2116602344,0.43982
4059.9662170410156,4.2106317192,0.43970000000000004
4060.9672741889954,4.209603204,0.43945999999999996
4061.9663314819336,4.2137172648000005,0.4394600000000001
4062.9663887023926,4.211660234400001,0.43895999999999996
4063.9664459228516,4.209603204,0.43856
4064.9665031433105,4.2065176584,0.43834
4065.9665603637695,4.2054891432,0.43734
4066.9666175842285,4.202403597600001,0.43653999999999993
4067.9676747322083,4.202403597600001,0.43624
4068.9667320251465,4.201375082400001,0.43566000000000005
4069.9667892456055,4.203432112800001,0.43542
4070.9668459892273,4.2054891432,0.4359
4071.967903614044,4.208574688800001,0.43586
4072.9669604301453,4.208574688800001,0.43612
4073.968018054962,4.209603204,0.43626
4074.9670748710632,4.207546173600001,0.4361
4075.967132091522,4.2054891432,0.43582
4076.967189311981,4.2065176584,0.4359
4077.96724653244,4.2034321128,0.43528
4078.9663038253784,4.2044606280000005,0.43461999999999995
4079.9663610458374,4.2034321128,0.43445999999999996
4080.967418193817,4.2054891431999994,0.43432000000000004
4081.9664754867554,4.2024035976,0.43389999999999995
4082.967532634735,4.206517658400001,0.43323999999999996
4083.967589855194,4.202403597600001,0.43309999999999993
4084.967647075653,4.2044606280000005,0.43262
4085.9667043685913,4.2034321128,0.43212
4086.9667615890503,4.2034321128,0.43200000000000005
4087.96781873703,4.2013750824,0.43228
4088.9668760299683,4.202403597600001,0.43198
4089.9669332504272,4.202403597600001,0.4319800000000001
4090.966989994049,4.2024035976,0.43200000000000005
4091.967047214508,4.2034321128,0.43149999999999994
4092.967104434967,4.2065176584,0.43111999999999995
4093.9661617279053,4.2065176584,0.4312
4094.9662189483643,4.208574688800001,0.4309200000000001
4095.967276096344,4.2065176584,0.43048000000000003
4096.966333389282,4.2034321128,0.43038
4097.967390537262,4.199318052,0.43034
4098.967447757721,4.2003465672,0.42982000000000004
4099.966505050659,4.197261021600001,0.43010000000000004
4100.966562271118,4.197261021600001,0.42986
4101.966619491577,4.2003465672,0.42926000000000003
4102.966676712036,4.2024035976,0.42864
4103.966733932495,4.2044606280000005,0.4285
4104.965790748596,4.204460628000001,0.4274
4105.966847896576,4.2034321128,0.42718
4106.965905189514,4.2024035976,0.42702
4107.965962409973,4.1982895368,0.42662000000000005
4108.966019630432,4.194175476,0.42606
4109.966076850891,4.1962325064,0.42582
4110.96613407135,4.2003465672,0.42543999999999993
4111.96719121933,4.199318052000001,0.42521999999999993
4112.966248512268,4.2003465672,0.42490000000000006
4113.967305660248,4.202403597600001,0.42474
4114.966362953186,4.199318052,0.42482
4115.966420173645,4.2003465672,0.42494000000000004
4116.966477394104,4.2024035976,0.42510000000000003
4117.967534542084,4.2034321128,0.42508
4118.967591762543,4.2013750824,0.42501999999999995
4119.965648651123,4.2065176584,0.42432
4120.966705799103,4.2054891431999994,0.42404000000000003
4121.965763092041,4.2054891431999994,0.42328
4122.9658203125,4.2065176584,0.42282000000000003
4123.96687746048,4.2106317192,0.4223
4124.965934753418,4.2054891432,0.42244000000000004
4125.965991973877,4.2054891431999994,0.42182
4126.967049121857,4.204460628,0.42155999999999993
4127.967106342316,4.2054891432,0.42089999999999994
4128.967163562775,4.206517658400001,0.4202
4129.966220855713,4.209603204,0.41900000000000004
4130.966278076172,4.208574688800001,0.41858000000000006
4131.966335296631,4.2065176584,0.41806
4132.96639251709,4.206517658400001,0.41778000000000004
4133.966449737549,4.2034321128,0.41782
4134.966506958008,4.2003465672,0.4182200000000001
4135.965563774109,4.2013750824,0.4176
4136.966621398926,4.2003465672,0.41790000000000005
4137.965678215027,4.2013750824,0.41794000000000003
4138.965735435486,4.2024035976,0.41786
4139.966792583466,4.2054891432,0.41753999999999997
4140.966849803925,4.2044606280000005,0.4173
4141.965907096863,4.209603204,0.41658
4142.9669642448425,4.2054891432,0.41609999999999997
4143.9670214653015,4.2054891432,0.41563999999999995
4144.96607875824,4.202403597600001,0.41538
4145.966135978699,4.204460628,0.41528
4146.966193199158,4.2024035976,0.41506
4147.966250419617,4.2044606280000005,0.4147
4148.966307640076,4.2085746888,0.41464
4149.967364788055,4.2096032039999995,0.41434000000000004
4150.967422008514,4.206517658400001,0.41378000000000004
4151.965478897095,4.2075461736,0.41326
4152.965536117554,4.208574688800001,0.41323999999999994
4153.966593742371,4.202403597600001,0.41246
4154.965650558472,4.2054891432,0.41186
4155.966707706451,4.204460628,0.41222000000000003
4156.96576499939,4.2034321128,0.41200000000000003
4157.965822219849,4.2003465672,0.41162
4158.965879440308,4.2013750824,0.41138
4159.966936588287,4.2013750824,0.4111000000000001
4160.965993881226,4.2044606280000005,0.41062000000000004
4161.966051101685,4.2013750824,0.41015999999999997
4162.966108322144,4.2013750824,0.40990000000000004
4163.967165470123,4.2003465672,0.40998
4164.967222690582,4.1952039912000005,0.41056
4165.967279911041,4.1962325063999995,0.4105600000000001
4166.9663372039795,4.2003465672,0.4107
4167.965394020081,4.2044606280000005,0.41052
4168.9664516448975,4.204460628,0.41012000000000004
4169.9655084609985,4.208574688800001,0.40926
4170.966566085815,4.2054891432,0.40801999999999994
4171.966623306274,4.2034321128,0.4074
4172.966680526733,4.2024035976,0.40674
4173.9657373428345,4.2054891432,0.4063
4174.966794490814,4.2044606280000005,0.40594
4175.966851711273,4.202403597600001,0.40582
4176.965909004211,4.2054891432,0.40528000000000003
4177.966966152191,4.202403597600001,0.40494
4178.966023445129,4.2013750824,0.40465999999999996
4179.967080593109,4.1982895368,0.40448000000000006
4180.966137886047,4.2024035976,0.40493999999999997
