Time [s],DAQ_Voltage_[V],Load_Current_[A]
1534.98779630661,3.618206964,2.988
1535.987853527069,3.6079218120000003,2.988
1536.987910747528,3.6027792360000004,2.988
1537.987967967987,3.618206964,2.988
1538.988025188446,3.613064388,2.988
1539.9870824813843,3.618206964,2.988
1540.9871397018433,3.62334954,2.984
1541.988196849823,3.618206964,2.988
1542.987253665924,3.613064388,2.984
1543.988311290741,3.592494084,2.988
1544.987368106842,3.6079218120000003,2.988
1545.988425731659,3.6027792360000004,2.988
1546.98748254776,3.613064388,2.988
1547.988540172577,3.6079218120000003,2.988
1548.9865970611572,3.6079218120000003,2.988
1549.9866542816162,3.613064388,2.988
1550.9867115020752,3.6027792360000004,2.988
1551.9867687225342,3.59763666,2.988
1552.9868259429932,3.6079218120000003,2.988
1553.987883090973,3.613064388,2.988
1554.9879403114319,3.6079218120000003,2.988
1555.9869976043701,3.6079218120000003,2.988
1556.9880547523499,3.59763666,2.988
1557.987112045288,3.6027792360000004,2.988
1558.9881691932678,3.6027792360000004,2.988
1559.9882264137268,3.6027792360000004,2.988
1560.9882836341858,3.6079218120000003,2.988
1561.987340927124,3.6027792360000004,2.988
1562.9883980751038,3.6079218120000003,2.988
1563.9874548912048,3.613064388,2.988
1564.9875121116638,3.59763666,2.988
1565.986569404602,3.59763666,2.988
1566.9876265525818,3.6027792360000004,2.988
1567.9876837730408,3.6027792360000004,2.988
1568.9877409934998,3.6027792360000004,2.988
1569.986798286438,3.6079218120000003,2.988
1570.9878554344177,3.592494084,2.988
1571.9879126548767,3.6027792360000004,2.988
1572.986969947815,3.59763666,2.988
1573.9880270957947,3.6079218120000003,2.988
1574.987084388733,3.6079218120000003,2.988
1575.9881415367126,3.592494084,2.988
1576.9871988296509,3.6027792360000004,2.988
1577.986255645752,3.6079218120000003,2.988
1578.9873127937317,3.6027792360000004,2.988
1579.98637008667,3.613064388,2.984
1580.986427307129,3.6079218120000003,2.988
1581.986484527588,3.6079218120000003,2.988
1582.9865417480469,3.613064388,2.988
1583.9865989685059,3.59763666,2.988
1584.9876561164856,3.6079218120000003,2.988
1585.9867134094238,3.592494084,2.988
1586.9867706298828,3.592494084,2.988
1587.9878277778625,3.592494084,2.988
1588.9878849983215,3.6027792360000004,2.988
1589.9869422912598,3.592494084,2.988
1590.9869995117188,3.5873515080000002,2.988
1591.9870567321777,3.6027792360000004,2.988
1592.9871134757996,3.59763666,2.988
1593.9881711006165,3.592494084,2.988
1594.9872279167175,3.5822089320000003,2.988
1595.9862852096558,3.6027792360000004,2.988
1596.9873423576355,3.6027792360000004,2.988
1597.9863996505737,3.592494084,2.988
1598.9864568710327,3.59763666,2.988
1599.9875140190125,3.6027792360000004,2.988
1600.9865713119507,3.5873515080000002,2.988
1601.9866285324097,3.5873515080000002,2.988
1602.9876856803894,3.5822089320000003,2.988
1603.9877429008484,3.5873515080000002,2.988
1604.9878001213074,3.6079218120000003,2.988
1605.9878573417664,3.592494084,2.988
1606.9879145622253,3.5873515080000002,2.988
1607.9869718551636,3.5822089320000003,2.988
1608.9870290756226,3.6027792360000004,2.988
1609.9870862960815,3.5873515080000002,2.988
1610.9861431121826,3.5822089320000003,2.988
1611.9872007369995,3.59763666,2.988
1612.9862575531006,3.59763666,2.988
1613.9863147735596,3.5822089320000003,2.988
1614.9863719940186,3.577066356,2.988
1615.9864292144775,3.592494084,2.988
1616.9874863624573,3.577066356,2.988
1617.9865436553955,3.59763666,2.988
1618.9866008758545,3.5873515080000002,2.988
1619.9866580963135,3.5822089320000003,2.988
1620.9877152442932,3.592494084,2.988
1621.9877724647522,3.5873515080000002,2.988
1622.9868297576904,3.59763666,2.988
1623.9878869056702,3.592494084,2.988
1624.9869441986084,3.592494084,2.988
1625.9860010147095,3.5873515080000002,2.988
1626.9860582351685,3.59763666,2.988
1627.9861154556274,3.5873515080000002,2.988
1628.9861726760864,3.5873515080000002,2.988
1629.9872298240662,3.5873515080000002,2.988
1630.9862871170044,3.577066356,2.988
1631.9873442649841,3.57192378,2.988
1632.9864015579224,3.5873515080000002,2.988
1633.987458705902,3.592494084,2.988
1634.9865159988403,3.731343636,2.988
1635.98757314682,3.731343636,0.0
1636.9866304397583,3.746771364,0.0
1637.9866876602173,3.75191394,0.0
1638.9867448806763,3.75191394,0.0
1639.987802028656,3.736486212,0.0
1640.9868593215942,3.746771364,0.0
1641.9859161376953,3.757056516,0.0
1642.9859733581543,3.757056516,0.0
1643.9860305786133,3.7621990920000004,0.0
1644.9860877990723,3.7621990920000004,0.0
1645.9871454238892,3.75191394,0.0
1646.987202167511,3.7673416680000003,0.0
1647.98725938797,3.772484244,0.0
1648.9863166809082,3.75191394,0.0
1649.9863739013672,3.7673416680000003,0.0
1650.987431049347,3.757056516,0.0
1651.987488269806,3.7621990920000004,0.0
1652.987545490265,3.7673416680000003,0.0
1653.9866027832031,3.7673416680000003,0.0
1654.986660003662,3.757056516,0.0
1655.9857172966003,3.75191394,0.0
1656.98677444458,3.757056516,0.0
1657.9858317375183,3.772484244,0.0
1658.9858884811401,3.757056516,0.0
1659.9859457015991,3.77762682,0.0
1660.987003326416,3.772484244,0.0
1661.9870600700378,3.772484244,0.0
1662.986117362976,3.77762682,0.0
1663.9871745109558,3.772484244,0.0
1664.9872317314148,3.772484244,0.0
1665.986289024353,3.77762682,0.0
1666.986346244812,3.7673416680000003,0.0
1667.9874033927917,3.772484244,0.0
1668.98646068573,3.772484244,0.0
1669.9875178337097,3.77762682,0.0
1670.9855751991272,3.772484244,0.0
1671.9856324195862,3.7621990920000004,0.0
1672.986689567566,3.772484244,0.0
1673.985746383667,3.77762682,0.0
1674.985803604126,3.772484244,0.0
1675.985860824585,3.77762682,0.0
1676.985918045044,3.772484244,0.0
1677.985975265503,3.7879119720000003,0.0
1678.986032485962,3.772484244,0.0
1679.986089706421,3.772484244,0.0
1680.9861469268799,3.77762682,0.0
1681.9862041473389,3.772484244,0.0
1682.9872612953186,3.7879119720000003,0.0
1683.9873185157776,3.772484244,0.0
1684.9873757362366,3.7827693960000004,0.0
1685.9874329566956,3.77762682,0.0
1686.985490322113,3.772484244,0.0
1687.9855470657349,3.7827693960000004,0.0
1688.9856042861938,3.77762682,0.002
1689.9856615066528,3.772484244,0.0
1690.9857187271118,3.772484244,0.0
1691.9857759475708,3.77762682,0.0
1692.9858331680298,3.7827693960000004,0.0
1693.9858903884888,3.793054548,0.0
1694.9859476089478,3.633634692,0.0
1695.9870052337646,3.618206964,2.988
1696.9870619773865,3.618206964,2.988
1697.9861192703247,3.618206964,2.988
1698.9861764907837,3.633634692,2.988
1699.9862337112427,3.62334954,2.988
1700.9872908592224,3.6079218120000003,2.988
1701.9863481521606,3.613064388,2.988
1702.9854054450989,3.613064388,2.988
1703.9854626655579,3.613064388,2.988
1704.9865198135376,3.6079218120000003,2.988
1705.9855771064758,3.59763666,2.988
1706.9866342544556,3.613064388,2.988
1707.9866914749146,3.592494084,2.988
1708.9857482910156,3.592494084,2.988
1709.9868059158325,3.6027792360000004,2.988
1710.9858627319336,3.592494084,2.988
1711.9859199523926,3.592494084,2.988
1712.9859771728516,3.59763666,2.988
1713.9870343208313,3.6027792360000004,2.984
1714.9870915412903,3.6079218120000003,2.988
1715.9871487617493,3.5873515080000002,2.984
1716.9872059822083,3.592494084,2.988
1717.9852633476257,3.5822089320000003,2.988
1718.9853205680847,3.59763666,2.988
1719.9863777160645,3.59763666,2.988
1720.9854350090027,3.5822089320000003,2.984
1721.9854922294617,3.5822089320000003,2.988
1722.9855489730835,3.59763666,2.988
1723.9866065979004,3.592494084,2.984
1724.9856634140015,3.592494084,2.988
1725.9867210388184,3.577066356,2.984
1726.9867782592773,3.592494084,2.988
1727.9858350753784,3.57192378,2.988
1728.9868927001953,3.592494084,2.988
1729.9859495162964,3.577066356,2.988
1730.9870066642761,3.57192378,2.988
1731.987063884735,3.577066356,2.988
1732.9861211776733,3.57192378,2.988
1733.9851784706116,3.5822089320000003,2.988
1734.9862356185913,3.57192378,2.988
1735.9852929115295,3.5822089320000003,2.988
1736.9853501319885,3.577066356,2.988
1737.9864072799683,3.577066356,2.984
1738.9854645729065,3.577066356,2.988
1739.9855217933655,3.5873515080000002,2.984
1740.9855790138245,3.566781204,2.988
1741.9866361618042,3.566781204,2.984
1742.9856929779053,3.577066356,2.984
1743.9857501983643,3.5822089320000003,2.984
1744.9858074188232,3.5822089320000003,2.988
1745.9858646392822,3.5822089320000003,2.988
1746.986921787262,3.577066356,2.988
1747.9849791526794,3.5822089320000003,2.984
1748.9850363731384,3.5616386280000003,2.988
1749.9860935211182,3.5822089320000003,2.988
1750.9851508140564,3.57192378,2.984
1751.9852080345154,3.5616386280000003,2.988
1752.9852652549744,3.566781204,2.988
1753.9853224754333,3.5822089320000003,2.988
1754.986379623413,3.5822089320000003,2.988
1755.986436843872,3.57192378,2.988
1756.9854941368103,3.57192378,2.988
1757.98655128479,3.566781204,2.988
1758.986608505249,3.57192378,2.988
1759.986665725708,3.5616386280000003,2.988
1760.986722946167,3.57192378,2.988
1761.9847798347473,3.57192378,2.988
1762.985836982727,3.556496052,2.988
1763.985894203186,3.577066356,2.988
1764.985951423645,3.57192378,2.988
1765.9850087165833,3.57192378,2.988
1766.9850659370422,3.551353476,2.984
1767.986123085022,3.551353476,2.988
1768.9851803779602,3.5616386280000003,2.988
1769.98623752594,3.566781204,2.988
1770.9852948188782,3.551353476,2.988
1771.986351966858,3.5616386280000003,2.988
1772.9854092597961,3.566781204,2.988
1773.9864664077759,3.556496052,2.988
1774.985523700714,3.551353476,2.988
1775.9865808486938,3.577066356,2.988
1776.985637664795,3.556496052,2.984
1777.985694885254,3.57192378,2.988
1778.9847521781921,3.5616386280000003,2.984
1779.9848093986511,3.57192378,2.988
1780.98486661911,3.566781204,2.988
1781.9859237670898,3.551353476,2.988
1782.9859809875488,3.556496052,2.988
1783.9860382080078,3.551353476,2.988
1784.985095500946,3.566781204,2.988
1785.985152721405,3.556496052,2.988
1786.9862098693848,3.566781204,2.988
1787.9862670898438,3.5462109,2.984
1788.985324382782,3.566781204,2.984
1789.9863815307617,3.566781204,2.988
1790.9854388237,3.5410683240000003,2.984
1791.9864959716797,3.566781204,2.988
1792.9865531921387,3.5462109,2.984
1793.9856100082397,3.5616386280000003,2.988
1794.9856672286987,3.5462109,2.988
1795.9857244491577,3.5616386280000003,2.988
1796.9857816696167,3.551353476,2.988
1797.984838962555,3.5462109,2.988
1798.9858961105347,3.5462109,2.988
1799.9859533309937,3.5616386280000003,2.988
1800.9850106239319,3.5462109,2.988
1801.9860677719116,3.5462109,2.988
1802.9861249923706,3.551353476,2.988
1803.9861822128296,3.5462109,2.984
1804.9852395057678,3.5462109,2.988
1805.9862966537476,3.551353476,2.984
1806.9853534698486,3.556496052,2.988
1807.9864110946655,3.556496052,2.988
1808.9844679832458,3.5462109,2.988
1809.9845252037048,3.5616386280000003,2.988
1810.9845824241638,3.556496052,2.988
1811.9846396446228,3.551353476,2.984
1812.9856967926025,3.551353476,2.988
1813.9857540130615,3.5410683240000003,2.988
1814.9848113059998,3.551353476,2.984
1815.9858684539795,3.5359257480000004,2.984
1816.9849257469177,3.5359257480000004,2.988
1817.9849829673767,3.5410683240000003,2.988
1818.9850401878357,3.556496052,2.988
1819.9860973358154,3.551353476,2.984
1820.9851546287537,3.5462109,2.988
1821.9862117767334,3.5410683240000003,2.988
1822.9852690696716,3.5410683240000003,2.988
1823.9853262901306,3.530783172,2.988
1824.9853835105896,3.5359257480000004,2.988
1825.9854407310486,3.5462109,2.988
1826.9844975471497,3.5410683240000003,2.984
1827.9855546951294,3.530783172,2.988
1828.9856119155884,3.551353476,2.988
1829.9846692085266,3.5410683240000003,2.988
1830.9857263565063,3.5462109,2.988
1831.9857835769653,3.5359257480000004,2.988
1832.9858407974243,3.5462109,2.988
1833.9848980903625,3.530783172,2.988
1834.9849553108215,3.5359257480000004,2.988
1835.9850125312805,3.530783172,2.988
1836.9860696792603,3.5359257480000004,2.984
1837.9861268997192,3.5359257480000004,2.984
1838.9861841201782,3.551353476,2.984
1839.9852414131165,3.530783172,2.984
1840.9852986335754,3.5462109,2.988
1841.9853553771973,3.5359257480000004,2.984
1842.9844126701355,3.530783172,2.988
1843.9844698905945,3.5462109,2.984
1844.9855270385742,3.530783172,2.988
1845.9845843315125,3.530783172,2.988
1846.9856414794922,3.525640596,2.988
1847.9856986999512,3.5359257480000004,2.988
1848.9857559204102,3.5359257480000004,2.988
1849.9848132133484,3.525640596,2.988
1850.9858703613281,3.525640596,2.988
1851.985927581787,3.5359257480000004,2.988
1852.9849848747253,3.530783172,2.984
1853.986042022705,3.5359257480000004,2.984
1854.9850993156433,3.530783172,2.984
1855.986156463623,3.5359257480000004,2.984
1856.9852137565613,3.530783172,2.988
1857.9842705726624,3.525640596,2.988
1858.9853281974792,3.525640596,2.988
1859.9843850135803,3.525640596,2.988
1860.9844422340393,3.5462109,2.988
1861.9844994544983,3.5204980200000002,2.988
1862.9845566749573,3.530783172,2.984
1863.985613822937,3.5204980200000002,2.984
1864.985671043396,3.525640596,2.984
1865.985728263855,3.5410683240000003,2.988
1866.985785484314,3.5204980200000002,2.988
1867.9848427772522,3.5359257480000004,2.988
1868.9848999977112,3.530783172,2.988
1869.9839572906494,3.525640596,2.988
1870.9850144386292,3.5359257480000004,2.984
1871.9850716590881,3.5359257480000004,2.988
1872.9841284751892,3.5410683240000003,2.988
1873.9841856956482,3.5359257480000004,2.988
1874.985243320465,3.5153554440000003,2.984
1875.985300064087,3.5204980200000002,2.988
1876.9843573570251,3.530783172,2.984
1877.9844145774841,3.5359257480000004,2.988
1878.9844717979431,3.5359257480000004,2.988
1879.9855289459229,3.5204980200000002,2.988
1880.9855861663818,3.530783172,2.988
1881.9856433868408,3.530783172,2.988
1882.984700679779,3.5153554440000003,2.988
1883.984757900238,3.5359257480000004,2.988
1884.9838151931763,3.525640596,2.988
1885.9838724136353,3.530783172,2.988
1886.984929561615,3.525640596,2.988
1887.984986782074,3.525640596,2.988
1888.984043598175,3.530783172,2.988
1889.985101222992,3.510212868,2.984
1890.984158039093,3.510212868,2.988
1891.98521566391,3.510212868,2.988
1892.985272884369,3.525640596,2.988
1893.98432970047,3.5153554440000003,2.988
1894.984386920929,3.5153554440000003,2.988
1895.984444141388,3.5204980200000002,2.984
1896.9855012893677,3.525640596,2.988
1897.9855585098267,3.5359257480000004,2.988
1898.9856157302856,3.5204980200000002,2.988
1899.9846730232239,3.5204980200000002,2.988
1900.9847302436829,3.505070292,2.984
1901.983787536621,3.5204980200000002,2.988
1902.983844280243,3.510212868,2.984
1903.983901500702,3.525640596,2.984
1904.983958721161,3.5204980200000002,2.988
1905.9850163459778,3.5153554440000003,2.988
1906.9840731620789,3.5204980200000002,2.988
1907.9851307868958,3.5153554440000003,2.984
1908.9851880073547,3.5204980200000002,2.988
1909.9852452278137,3.5204980200000002,2.988
1910.9853019714355,3.525640596,2.988
1911.9853591918945,3.5204980200000002,2.988
1912.9844164848328,3.5204980200000002,2.984
1913.9844737052917,3.530783172,2.988
1914.9845309257507,3.5153554440000003,2.984
1915.9845881462097,3.530783172,2.988
1916.983645439148,3.5153554440000003,2.988
1917.983702659607,3.5204980200000002,2.988
1918.983759880066,3.5204980200000002,2.988
1919.983817100525,3.510212868,2.988
1920.983874320984,3.505070292,2.988
1921.9839310646057,3.5204980200000002,2.988
1922.9849886894226,3.510212868,2.988
1923.9840455055237,3.499927716,2.988
1924.9851031303406,3.505070292,2.988
1925.9841599464417,3.5204980200000002,2.988
1926.9852170944214,3.5204980200000002,2.984
1927.9852743148804,3.499927716,2.984
1928.9843316078186,3.499927716,2.988
1929.9853887557983,3.505070292,2.988
1930.9854459762573,3.4947851400000003,2.988
1931.9835033416748,3.5153554440000003,2.988
1932.9835605621338,3.4947851400000003,2.988
1933.9836177825928,3.505070292,2.988
1934.9836750030518,3.510212868,2.988
1935.9847321510315,3.505070292,2.988
1936.9837889671326,3.505070292,2.984
1937.9838461875916,3.505070292,2.984
1938.9839034080505,3.510212868,2.988
1939.9839606285095,3.499927716,2.988
1940.9840178489685,3.5153554440000003,2.984
1941.9840750694275,3.510212868,2.988
1942.9851326942444,3.499927716,2.988
1943.9841895103455,3.5153554440000003,2.988
1944.9842467308044,3.499927716,2.988
1945.9843039512634,3.505070292,2.988
1946.9843611717224,3.499927716,2.988
1947.9844183921814,3.505070292,2.988
1948.9834756851196,3.505070292,2.984
1949.9835329055786,3.4896425640000004,2.988
1950.9835901260376,3.499927716,2.984
1951.9836473464966,3.5153554440000003,2.984
1952.9837045669556,3.505070292,2.984
1953.9837617874146,3.499927716,2.988
1954.9848189353943,3.5153554440000003,2.984
1955.9838762283325,3.505070292,2.984
1956.9849333763123,3.4896425640000004,2.988
1957.9839901924133,3.4947851400000003,2.988
1958.9840474128723,3.5153554440000003,2.984
1959.9841046333313,3.499927716,2.988
1960.985161781311,3.4947851400000003,2.988
1961.9842190742493,3.510212868,2.988
1962.9832763671875,3.4947851400000003,2.988
1963.9833335876465,3.4947851400000003,2.988
1964.9833908081055,3.4947851400000003,2.988
1965.9844479560852,3.499927716,2.984
1966.9835052490234,3.4896425640000004,2.988
1967.9835624694824,3.5153554440000003,2.984
1968.9836196899414,3.499927716,2.984
1969.9836769104004,3.499927716,2.988
1970.9837341308594,3.4896425640000004,2.988
1971.9837908744812,3.4896425640000004,2.988
1972.9838480949402,3.4896425640000004,2.988
1973.9839053153992,3.4896425640000004,2.988
1974.9839625358582,3.484499988,2.988
1975.985020160675,3.499927716,2.988
1976.9840769767761,3.505070292,2.988
1977.985134601593,3.505070292,2.988
1978.9831914901733,3.499927716,2.988
1979.984248638153,3.4896425640000004,2.988
1980.984305858612,3.499927716,2.988
1981.9833631515503,3.4947851400000003,2.988
1982.9834203720093,3.484499988,2.988
1983.9834775924683,3.499927716,2.988
1984.9835348129272,3.4896425640000004,2.988
1985.9835920333862,3.484499988,2.988
1986.9836492538452,3.4896425640000004,2.988
1987.9837064743042,3.4896425640000004,2.988
1988.9837636947632,3.499927716,2.988
1989.984820842743,3.4896425640000004,2.988
1990.9838781356812,3.4947851400000003,2.988
1991.983934879303,3.484499988,2.988
1992.9829921722412,3.484499988,2.988
1993.984049320221,3.479357412,2.988
1994.9831066131592,3.4947851400000003,2.988
1995.984163761139,3.4947851400000003,2.988
1996.984220981598,3.4947851400000003,2.988
1997.9832782745361,3.4947851400000003,2.988
1998.9833354949951,3.484499988,2.988
1999.983392715454,3.479357412,2.988
2000.9844498634338,3.4742148360000003,2.984
2001.983507156372,3.479357412,2.984
2002.983564376831,3.4947851400000003,2.984
2003.98362159729,3.4947851400000003,2.984
2004.9846787452698,3.4742148360000003,2.988
2005.9847359657288,3.479357412,2.988
2006.9837927818298,3.479357412,2.988
2007.9838500022888,3.499927716,2.984
2008.982907295227,3.499927716,2.984
2009.982964515686,3.479357412,2.984
2010.983021736145,3.484499988,2.984
2011.983078956604,3.499927716,2.984
2012.9841361045837,3.479357412,2.984
2013.983193397522,3.484499988,2.984
2014.9842505455017,3.479357412,2.988
2015.98330783844,3.4947851400000003,2.988
2016.983365058899,3.484499988,2.988
2017.9844222068787,3.4896425640000004,2.988
2018.983479499817,3.4947851400000003,2.988
2019.9835367202759,3.4896425640000004,2.988
2020.9835934638977,3.479357412,2.984
2021.9836506843567,3.479357412,2.988
2022.9837079048157,3.4742148360000003,2.984
2023.982765197754,3.4742148360000003,2.988
2024.982822418213,3.484499988,2.988
2025.9828796386719,3.4742148360000003,2.984
2026.9839367866516,3.4690722600000004,2.988
2027.9839940071106,3.4690722600000004,2.988
2028.9840512275696,3.484499988,2.988
2029.9841084480286,3.4742148360000003,2.988
2030.9831657409668,3.4896425640000004,2.988
2031.9832229614258,3.484499988,2.988
2032.9842801094055,3.484499988,2.988
2033.9833374023438,3.4742148360000003,2.988
2034.9833946228027,3.484499988,2.988
2035.9834518432617,3.479357412,2.988
2036.9845089912415,3.484499988,2.984
2037.9835662841797,3.463929684,2.988
2038.9846234321594,3.479357412,2.988
2039.9836807250977,3.463929684,2.984
2040.9837374687195,3.479357412,2.988
2041.9827947616577,3.4690722600000004,2.988
2042.9838519096375,3.463929684,2.988
2043.9839091300964,3.4690722600000004,2.984
2044.9839663505554,3.479357412,2.984
2045.9830236434937,3.463929684,2.984
2046.9830808639526,3.4742148360000003,2.984
2047.9831380844116,3.463929684,2.984
2048.9831953048706,3.4742148360000003,2.984
2049.9832525253296,3.4742148360000003,2.984
2050.9843096733093,3.4742148360000003,2.988
2051.9833669662476,3.4690722600000004,2.988
2052.9834241867065,3.484499988,2.984
2053.9834814071655,3.484499988,2.988
2054.9825382232666,3.62334954,2.984
2055.9825954437256,3.6284921160000003,0.0
2056.9836525917053,3.638777268,0.0
2057.9827098846436,3.6490624200000004,0.0
2058.9837670326233,3.643919844,0.0
2059.9828243255615,3.6490624200000004,0.0
2060.9838814735413,3.643919844,0.0
2061.9839386940002,3.6542049960000003,0.0
2062.9829959869385,3.6542049960000003,0.0
2063.9830532073975,3.643919844,0.0
2064.984110355377,3.6490624200000004,0.0
2065.9831676483154,3.6542049960000003,0.0
2066.9832248687744,3.643919844,0.0
2067.9832820892334,3.6542049960000003,0.0
2068.9833393096924,3.638777268,0.0
2069.9823961257935,3.6542049960000003,0.0
2070.9824533462524,3.6490624200000004,0.0
2071.9835109710693,3.6542049960000003,0.0
2072.9825677871704,3.6542049960000003,0.0
2073.9836254119873,3.643919844,0.0
2074.9836826324463,3.6542049960000003,0.0
2075.9827394485474,3.6490624200000004,0.0
2076.983796596527,3.664490148,0.0
2077.983853816986,3.659347572,0.0
2078.9829111099243,3.6696327240000004,0.0
2079.9829683303833,3.659347572,0.0
2080.9830255508423,3.6747753000000003,0.0
2081.984082698822,3.6696327240000004,0.0
2082.9831399917603,3.6747753000000003,0.0
2083.9821972846985,3.664490148,0.0
2084.984254360199,3.659347572,0.0
2085.9823117256165,3.659347572,0.0
2086.9823684692383,3.6696327240000004,0.0
2087.9824256896973,3.6696327240000004,0.0
2088.983483314514,3.664490148,0.0
2089.9825401306152,3.664490148,0.0
2090.983597278595,3.6747753000000003,0.0
2091.982654571533,3.659347572,0.0
2092.982711791992,3.685060452,0.0
2093.983768939972,3.664490148,0.0
2094.98282623291,3.664490148,0.0
2095.982883453369,3.685060452,0.0
2096.983940601349,3.6696327240000004,0.0
2097.982997894287,3.664490148,0.0
2098.984055042267,3.6747753000000003,0.0
2099.983112335205,3.6696327240000004,0.0
2100.983169555664,3.6747753000000003,0.0
2101.983226776123,3.6747753000000003,0.0
2102.983283996582,3.664490148,0.0
2103.983341217041,3.6747753000000003,0.0
2104.9833984375,3.6696327240000004,0.0
2105.983455657959,3.685060452,0.0
2106.983512878418,3.6696327240000004,0.0
2107.983570098877,3.679917876,0.0
2108.983627319336,3.6747753000000003,0.0
2109.982684135437,3.6696327240000004,0.0
2110.982741355896,3.685060452,0.0
2111.9837985038757,3.6696327240000004,0.0
2112.982855796814,3.679917876,0.0
2113.982913017273,3.685060452,0.0
2114.9839701652527,3.5359257480000004,0.0
2115.983027458191,3.530783172,1.071
2116.982084274292,3.525640596,2.984
2117.982141494751,3.5153554440000003,2.988
2118.983199119568,3.5204980200000002,2.984
2119.983256340027,3.525640596,2.984
2120.983313560486,3.505070292,2.984
2121.983370780945,3.5153554440000003,2.988
2122.982427597046,3.4947851400000003,2.988
2123.983485221863,3.4896425640000004,2.988
2124.982542037964,3.505070292,2.988
2125.9835991859436,3.510212868,2.988
2126.9836564064026,3.505070292,2.984
2127.9837136268616,3.505070292,2.988
2128.9827709198,3.4896425640000004,2.988
2129.982828140259,3.499927716,2.984
2130.981885433197,3.484499988,2.984
2131.9829425811768,3.505070292,2.984
2132.9829998016357,3.505070292,2.984
2133.982057094574,3.4896425640000004,2.984
2134.982114315033,3.4947851400000003,2.984
2135.982171535492,3.499927716,2.984
2136.9822282791138,3.4896425640000004,2.988
2137.9832859039307,3.499927716,2.988
2138.9833431243896,3.4896425640000004,2.988
2139.9833998680115,3.484499988,2.988
2140.9834570884705,3.479357412,2.988
2141.9835143089294,3.484499988,2.988
2142.9825716018677,3.484499988,2.988
2143.9826288223267,3.479357412,2.988
2144.9836859703064,3.4896425640000004,2.984
2145.981743335724,3.4742148360000003,2.984
2146.981800556183,3.4742148360000003,2.984
2147.981857776642,3.4947851400000003,2.988
2148.981914997101,3.4896425640000004,2.988
2149.9829721450806,3.4690722600000004,2.988
2150.982029438019,3.479357412,2.988
2151.9820861816406,3.4742148360000003,2.988
2152.9821434020996,3.479357412,2.984
2153.9832010269165,3.4742148360000003,2.984
2154.9822578430176,3.4690722600000004,2.984
2155.9833154678345,3.479357412,2.984
2156.9833726882935,3.4690722600000004,2.984
2157.9824295043945,3.4742148360000003,2.988
2158.9824867248535,3.4742148360000003,2.988
2159.9835438728333,3.4690722600000004,2.988
2160.9836010932922,3.4742148360000003,2.984
2161.9826583862305,3.484499988,2.988
2162.9817156791687,3.458787108,2.988
2163.9817728996277,3.463929684,2.984
2164.9818301200867,3.458787108,2.988
2165.9818873405457,3.4742148360000003,2.988
2166.9819445610046,3.4742148360000003,2.984
2167.9820017814636,3.458787108,2.988
2168.9820590019226,3.458787108,2.988
2169.9821162223816,3.463929684,2.984
2170.9821729660034,3.4742148360000003,2.984
2171.9832305908203,3.458787108,2.984
2172.9832878112793,3.4690722600000004,2.988
2173.9833450317383,3.458787108,2.988
2174.9824018478394,3.453644532,2.988
2175.9824590682983,3.4742148360000003,2.984
2176.9815163612366,3.4742148360000003,2.988
2177.9815735816956,3.4742148360000003,2.988
2178.9816308021545,3.463929684,2.988
2179.9816880226135,3.479357412,2.984
2180.9817452430725,3.453644532,2.984
2181.9818024635315,3.453644532,2.984
2182.9818596839905,3.463929684,2.984
2183.98291683197,3.4742148360000003,2.984
2184.9819741249084,3.4690722600000004,2.984
2185.9820308685303,3.463929684,2.984
2186.983088493347,3.4690722600000004,2.984
2187.983145713806,3.463929684,2.988
2188.982202529907,3.463929684,2.988
2189.982259750366,3.4485019560000003,2.988
2190.982316970825,3.453644532,2.988
2191.9813742637634,3.463929684,2.984
2192.9814314842224,3.4690722600000004,2.988
2193.9814887046814,3.44335938,2.984
2194.982545852661,3.4690722600000004,2.988
2195.9816031455994,3.453644532,2.984
2196.9816603660583,3.458787108,2.984
2197.982717514038,3.4485019560000003,2.984
2198.982774734497,3.458787108,2.984
2199.982831954956,3.458787108,2.984
2200.9818892478943,3.453644532,2.984
2201.982946395874,3.458787108,2.984
2202.9820036888123,3.44335938,2.984
2203.9820609092712,3.463929684,2.984
2204.98211812973,3.463929684,2.984
2205.98317527771,3.453644532,2.984
2206.983232498169,3.44335938,2.984
2207.9812893867493,3.453644532,2.984
2208.982346534729,3.4690722600000004,2.984
2209.9814038276672,3.44335938,2.984
2210.981461048126,3.453644532,2.984
2211.981518268585,3.438216804,2.984
2212.981575489044,3.44335938,2.984
2213.981632709503,3.438216804,2.984
2214.981689929962,3.453644532,2.984
2215.982747077942,3.4485019560000003,2.984
2216.98180437088,3.458787108,2.984
2217.981861591339,3.4485019560000003,2.984
2218.982918739319,3.44335938,2.988
2219.981976032257,3.4279316520000003,2.984
2220.982032775879,3.44335938,2.984
2221.982089996338,3.453644532,2.984
2222.982147216797,3.438216804,2.984
2223.981204509735,3.4485019560000003,2.988
2224.981261730194,3.458787108,2.984
2225.981318950653,3.4485019560000003,2.988
2226.981376171112,3.453644532,2.988
2227.981433391571,3.438216804,2.984
2228.98149061203,3.453644532,2.984
2229.9825477600098,3.4485019560000003,2.984
2230.9826049804688,3.433074228,2.984
2231.9826622009277,3.4485019560000003,2.988
2232.9827194213867,3.458787108,2.988
2233.981776714325,3.44335938,2.988
