Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
5698.953961849213,4.204460628,0.21783999999999998
5699.954019069672,4.204460628000001,0.21781999999999999
5700.955076217651,4.2054891432,0.21759999999999996
5701.95513343811,4.209603204,0.21764
5702.954190731049,4.2065176584,0.21742
5703.955247879028,4.2044606280000005,0.21688000000000002
5704.955305099487,4.2034321128,0.21688000000000002
5705.953361988068,4.2065176584,0.21677999999999997
5706.954419136047,4.2013750824,0.21652
5707.953476428986,4.2044606280000005,0.21617999999999998
5708.953533649445,4.202403597600001,0.21613999999999994
5709.954590797424,4.2054891431999994,0.21614
5710.953648090363,4.198289536800001,0.21610000000000001
5711.9537053108215,4.2024035976,0.21610000000000001
5712.9537625312805,4.2003465672,0.21604
5713.9538197517395,4.2024035976,0.21591999999999997
5714.9538769721985,4.2003465672,0.21596
5715.9539341926575,4.2054891432,0.21576
5716.954991340637,4.2054891432,0.21566000000000002
5717.954048633575,4.2096032039999995,0.21574
5718.954105854034,4.207546173600001,0.21566000000000002
5719.954163074493,4.208574688800001,0.21506000000000003
5720.955220222473,4.2065176584,0.21466
5721.954277038574,4.2054891432,0.21414
5722.954334259033,4.202403597600001,0.21401999999999996
5723.953391551971,4.2044606280000005,0.21373999999999999
5724.95344877243,4.2034321128,0.21383999999999997
5725.953505992889,4.2054891432,0.21394000000000002
5726.953563213348,4.202403597600001,0.21398
5727.953620433807,4.2013750824,0.21383999999999997
5728.953677654266,4.2003465672,0.21368
5729.954734802246,4.2013750824,0.21302
5730.954792022705,4.2024035976,0.21277999999999997
5731.953849315643,4.202403597600001,0.21258
5732.953906536102,4.2054891432,0.21225999999999998
5733.953963756561,4.206517658400001,0.21212
5734.95402097702,4.208574688800001,0.21217999999999998
5735.955078125,4.2054891432,0.21206
5736.955135345459,4.207546173600001,0.21188
5737.95419216156,4.2034321128,0.21186
5738.954249382019,4.2034321128,0.21195999999999998
5739.953306674957,4.199318052,0.21197999999999997
5740.953363895416,4.2003465672,0.21164
5741.954421043396,4.2024035976,0.21144
5742.954478263855,4.2034321128,0.21116000000000001
5743.954535484314,4.203432112800001,0.21076
5744.953592777252,4.208574688800001,0.21044000000000002
5745.954649925232,4.209603204,0.21032
5746.95370721817,4.2106317192,0.21015999999999999
5747.95476436615,4.2106317192,0.20994000000000002
5748.953821659088,4.2116602344,0.20990000000000003
5749.953878879547,4.209603204,0.20973999999999998
5750.953936100006,4.209603204,0.20948000000000003
5751.954993247986,4.2106317192,0.2092
5752.953050136566,4.2116602344,0.20902000000000004
5753.953107357025,4.208574688800001,0.20852000000000004
5754.953164577484,4.204460628000001,0.2082
5755.953221797943,4.2034321128,0.20804
5756.953279018402,4.197261021600001,0.20812
5757.953336238861,4.1982895368,0.20817999999999998
5758.954393386841,4.199318052000001,0.20815999999999998
5759.953450679779,4.2024035976,0.2081
5760.953507900238,4.2034321128,0.2081
5761.953565120697,4.2096032039999995,0.20800000000000002
5762.953622341156,4.2065176584,0.20779999999999998
5763.954679489136,4.2054891432,0.20795999999999998
5764.954736709595,4.2013750824,0.2082
5765.953794002533,4.197261021600001,0.20812
5766.953851222992,4.1910899304,0.20828000000000002
5767.952908039093,4.1910899303999996,0.2084
5768.95396566391,4.191089930400001,0.2082
5769.954022884369,4.199318052000001,0.20846
5770.954079627991,4.2013750824,0.20867999999999998
5771.953136920929,4.2065176584,0.20823999999999998
5772.954194068909,4.209603204,0.20808
5773.953251361847,4.208574688800001,0.20792000000000002
5774.954308509827,4.204460628,0.20705999999999997
5775.954365730286,4.204460628000001,0.20665999999999998
5776.953423023224,4.203432112800001,0.20657999999999999
5777.954480171204,4.204460628000001,0.2063
5778.953537464142,4.2054891432,0.20604
5779.953594684601,4.202403597600001,0.20606
5780.954651832581,4.2044606280000005,0.20598
5781.952708721161,4.2013750824,0.20582000000000003
5782.95276594162,4.2013750824,0.20545999999999998
5783.952823162079,4.2024035976,0.20542000000000002
5784.952880382538,4.204460628,0.20518
5785.953938007355,4.2013750824,0.205
5786.953995227814,4.2044606280000005,0.20500000000000002
5787.953052043915,4.2003465672,0.20495999999999998
5788.954109668732,4.199318052000001,0.20498
5789.953166484833,4.2034321128,0.2051
5790.9542236328125,4.204460628000001,0.2051
5791.9542808532715,4.2013750824,0.20492
5792.95333814621,4.2044606280000005,0.20513999999999996
5793.953395366669,4.202403597600001,0.2051
5794.953452587128,4.199318052000001,0.20495999999999998
5795.953509807587,4.2003465671999995,0.2048
5796.954566955566,4.2013750824,0.2045
5797.953624248505,4.202403597600001,0.20427999999999996
5798.953681468964,4.202403597600001,0.20417999999999997
5799.952738761902,4.201375082400001,0.20388
5800.953795909882,4.2013750824,0.20389999999999997
5801.953853130341,4.2024035976,0.20373999999999998
5802.9539103508,4.199318052,0.20380000000000004
5803.9539675712585,4.2003465672,0.20339999999999997
5804.95302438736,4.2003465672,0.20351999999999998
5805.953081607819,4.202403597600001,0.20302000000000003
5806.954138755798,4.2024035976,0.20308
5807.953196048737,4.202403597600001,0.20264000000000001
5808.954253196716,4.207546173599999,0.20266
5809.954310417175,4.209603204,0.20251999999999998
5810.9533677101135,4.2106317192,0.20293999999999998
5811.954424858093,4.209603204000001,0.2029
5812.952482223511,4.208574688800001,0.20295999999999997
5813.9535393714905,4.207546173600001,0.20312000000000002
5814.9535965919495,4.2054891432,0.20324
5815.953653812408,4.201375082400001,0.20308
5816.9527106285095,4.199318052000001,0.20296000000000003
5817.9527678489685,4.2003465672,0.20264
5818.953825473785,4.197261021600001,0.20250000000000004
5819.9528822898865,4.1962325063999995,0.20226000000000002
5820.9529395103455,4.1982895368,0.20204
5821.952996730804,4.2034321128,0.20188
5822.954054355621,4.2034321128,0.20190000000000002
5823.953111171722,4.204460628,0.20152
5824.954168319702,4.207546173600001,0.20114
5825.95322561264,4.2054891432,0.20102000000000003
5826.95428276062,4.2054891432,0.20076
5827.954339981079,4.2096032039999995,0.20068000000000003
5828.953397274017,4.2116602344,0.20034000000000002
5829.952454566956,4.2116602344,0.19998
5830.952511310577,4.2116602344,0.19961999999999996
5831.952568531036,4.2116602344,0.19958
5832.953626155853,4.207546173600001,0.19944
5833.953683376312,4.2054891432,0.19966
5834.953740596771,4.207546173600001,0.19995999999999997
5835.95379781723,4.2116602344,0.19976
5836.953855037689,4.209603204,0.19972
5837.95291185379,4.211660234400001,0.19996
5838.953969478607,4.2126887496,0.19968000000000002
5839.954026222229,4.209603204,0.19934000000000002
5840.954083442688,4.2075461736,0.19940000000000002
5841.953140735626,4.208574688800001,0.19934000000000002
5842.953197956085,4.2054891432,0.19878
5843.953255176544,4.207546173599999,0.19894
5844.953312397003,4.2054891432,0.19908
5845.952369689941,4.2054891431999994,0.1991
5846.9524269104,4.202403597599999,0.19882
5847.952484130859,4.2034321128,0.19856000000000001
5848.953541278839,4.199318052000001,0.1982
5849.952598571777,4.199318052,0.19798
5850.952655315399,4.199318052000001,0.19776
5851.952712535858,4.1982895368,0.19776
5852.953770160675,4.1962325064,0.19754000000000002
5853.952826976776,4.1972610216,0.1972
5854.953884124756,4.199318052000001,0.19690000000000002
5855.953941345215,4.197261021600001,0.19706
5856.952998638153,4.2003465672,0.1972
5857.954055786133,4.2054891432,0.19696000000000002
5858.953113079071,4.2054891432,0.1968
5859.952170372009,4.202403597600001,0.19688
5860.952227592468,4.2003465672,0.19638
5861.953284740448,4.199318052000001,0.19578
5862.953341960907,4.197261021600001,0.19616
5863.952399253845,4.2003465672,0.19654
5864.952456474304,4.2054891432,0.19646000000000002
5865.953513622284,4.2116602344,0.19669999999999999
5866.953570842743,4.213717264800001,0.19690000000000002
5867.952627658844,4.2168028104,0.1966
5868.953685283661,4.212688749600001,0.19628
5869.95374250412,4.209603204000001,0.196
5870.953799724579,4.204460628,0.19563999999999998
5871.95285654068,4.2054891432,0.19544
5872.952913761139,4.2054891432,0.19512000000000002
5873.952970981598,4.204460628,0.19464
5874.954028129578,4.204460628,0.19426000000000002
5875.953085422516,4.2065176584,0.19382000000000002
5876.953142642975,4.2054891432,0.19364
5877.953199863434,4.2044606280000005,0.19354000000000002
5878.953257083893,4.208574688800001,0.19390000000000002
5879.952314376831,4.208574688800001,0.19402
5880.95237159729,4.2116602344,0.19419999999999998
5881.952428817749,4.207546173600001,0.194
5882.953485965729,4.2034321128,0.1941
5883.953543186188,4.204460628,0.19352
5884.953600406647,4.2054891431999994,0.19356
5885.953657627106,4.199318052000001,0.19359999999999997
5886.953714847565,4.2034321128,0.19360000000000002
5887.952771663666,4.2054891432,0.1933
5888.9538288116455,4.2034321128,0.19322
5889.951886177063,4.2044606280000005,0.19292
5890.952943325043,4.2054891432,0.19236
5891.952000617981,4.202403597599999,0.1921
5892.953057765961,4.2013750824,0.19194
5893.95311498642,4.2034321128,0.19192
5894.952172279358,4.2034321128,0.19163999999999998
5895.953229427338,4.207546173600001,0.19166
5896.953286647797,4.2106317192,0.19141999999999998
5897.953343868256,4.214745779999999,0.19112
5898.953401088715,4.2126887496,0.19094
5899.952458381653,4.2137172648000005,0.19107999999999997
5900.953515529633,4.2116602344,0.19102
5901.953572750092,4.2096032039999995,0.19119999999999998
5902.952629566193,4.2054891432,0.19118
5903.9536871910095,4.206517658400001,0.19116000000000002
5904.95174407959,4.202403597600001,0.19094
5905.951801300049,4.201375082400001,0.19060000000000002
5906.951858520508,4.199318052000001,0.19
5907.951915740967,4.199318052,0.18991999999999998
5908.951972961426,4.196232506400001,0.1901
5909.952030181885,4.197261021600001,0.19016000000000002
5910.952087402344,4.199318052000001,0.19002
5911.9531445503235,4.201375082400001,0.18994000000000003
5912.952201843262,4.204460628000001,0.18978
5913.952259063721,4.206517658400001,0.18908
5914.95231628418,4.2075461736,0.1886
5915.952373504639,4.2065176584,0.18829999999999997
5916.953430652618,4.2044606280000005,0.18824000000000002
5917.952487945557,4.2003465672,0.18838
5918.953545093536,4.1982895368,0.18838
5919.951601982117,4.1962325063999995,0.18808000000000002
5920.951659202576,4.1972610216,0.18807999999999997
5921.952716350555,4.199318052000001,0.18816
5922.951773643494,4.2003465672,0.1878
5923.952830791473,4.2003465672,0.1876
5924.951888084412,4.201375082400001,0.18788
5925.951945304871,4.199318052000001,0.18794
5926.95300245285,4.1982895368,0.18791999999999998
5927.953059673309,4.2003465672,0.1881
5928.952116966248,4.1962325063999995,0.18825999999999998
5929.953174114227,4.1982895368,0.1881
5930.9522314071655,4.2013750824,0.1881
5931.953288555145,4.202403597600001,0.18796
5932.9523458480835,4.2024035976,0.18766
5933.9524030685425,4.2106317192,0.18739999999999998
5934.953460216522,4.2106317192,0.18712
5935.9515171051025,4.2106317192,0.18668
5936.9515743255615,4.2106317192,0.18634
5937.9516315460205,4.2106317192,0.18605999999999998
5938.9516887664795,4.211660234400001,0.18578
5939.9517459869385,4.2096032039999995,0.18569999999999998
5940.9518032073975,4.209603204000001,0.18563999999999997
5941.952860355377,4.2075461736,0.18534
5942.951917648315,4.2054891432,0.18522
5943.951974868774,4.204460628,0.18526000000000004
5944.952032089233,4.2054891432,0.18497999999999998
5945.953089237213,4.2034321128,0.18485999999999997
5946.952146530151,4.204460628,0.18480000000000002
5947.95220375061,4.206517658400001,0.18472
5948.952260971069,4.2044606280000005,0.1847
5949.952317714691,4.206517658400001,0.18460000000000001
5950.95237493515,4.204460628,0.18458000000000002
5951.952432155609,4.2065176584,0.18434000000000003
5952.951489448547,4.206517658400001,0.18414000000000003
5953.951546669006,4.204460628,0.18414000000000003
5954.951603889465,4.199318052000001,0.18428
5955.951661109924,4.2034321128,0.18431999999999998
5956.951718330383,4.202403597600001,0.18475999999999998
5957.951775550842,4.2003465672,0.18486
5958.952832698822,4.2024035976,0.18470000000000003
5959.952889919281,4.209603204,0.18452
5960.951947212219,4.2065176584,0.1844
5961.952004432678,4.2054891432,0.1842
5962.953061580658,4.2034321128,0.18409999999999999
5963.952118873596,4.2003465672,0.1839
5964.952176094055,4.1952039912000005,0.18366
5965.952233314514,4.1931469608,0.18309999999999998
5966.952290534973,4.194175476,0.18268
5967.952347755432,4.1952039912000005,0.18256
5968.952404975891,4.1952039912000005,0.18242
5969.951461791992,4.1982895368,0.18241999999999997
5970.952518939972,4.199318052,0.18253999999999998
5971.952576160431,4.2003465672,0.18238000000000001
5972.951633453369,4.2034321128,0.1823
5973.951690673828,4.208574688800001,0.18236
5974.951747894287,4.2034321128,0.18216000000000002
5975.951805114746,4.204460628,0.18214
5976.951862335205,4.2034321128,0.1826
5977.951919555664,4.2003465672,0.18262
5978.952976703644,4.1952039912000005,0.18275999999999998
5979.953033924103,4.199318052000001,0.1829
5980.953091144562,4.2003465672,0.18298
5981.951148033142,4.2013750824,0.1828
5982.952205657959,4.2034321128,0.18283999999999997
5983.952262878418,4.208574688800001,0.18275999999999998
5984.951319694519,4.208574688800001,0.18298
5985.952376842499,4.209603204,0.18268
5986.951434135437,4.207546173600001,0.18244
5987.952491283417,4.2075461736,0.18218
5988.951548576355,4.202403597600001,0.18180000000000002
5989.951605796814,4.2024035976,0.18136000000000002
5990.952662944794,4.2034321128,0.1813
5991.951720237732,4.207546173600001,0.18112
5992.951777458191,4.2054891432,0.18104
5993.952834606171,4.204460628000001,0.18075999999999998
5994.951891899109,4.202403597600001,0.18073999999999998
5995.951949119568,4.197261021600001,0.18048000000000003
5996.953006267548,4.194175476,0.18024
5997.952063560486,4.1972610216,0.18024
5998.952120780945,4.199318052000001,0.18052
5999.951177597046,4.2034321128,0.18076
6000.952235221863,4.2054891432,0.18106
6001.951292037964,4.2054891432,0.1815
6002.952349662781,4.2013750824,0.18131999999999998
6003.95240688324,4.2034321128,0.18131999999999998
6004.952463626862,4.2003465672,0.18066
6005.952520847321,4.2034321128,0.18024
6006.9525780677795,4.206517658400001,0.17974
6007.9526352882385,4.211660234400001,0.17972000000000002
6008.951692581177,4.207546173600001,0.17918
6009.9527497291565,4.2065176584,0.17917999999999998
6010.951807022095,4.2034321128,0.1791
6011.951864242554,4.199318052,0.17902
6012.951921463013,4.1962325063999995,0.17865999999999999
6013.951978683472,4.197261021600001,0.17858000000000002
6014.952035903931,4.199318052000001,0.1785
6015.95209312439,4.1982895368,0.17853999999999998
6016.951149940491,4.2013750824,0.1787
6017.95120716095,4.2013750824,0.17853999999999998
6018.951264381409,4.2034321128,0.17831999999999998
6019.952321529388,4.2034321128,0.17828
6020.952378749847,4.206517658400001,0.17838
6021.952435970306,4.204460628000001,0.17792000000000002
6022.951493263245,4.202403597600001,0.17804000000000003
6023.951550483704,4.2034321128,0.17796000000000003
6024.952607631683,4.2024035976,0.1778
6025.951664924622,4.2003465672,0.17728
6026.951722145081,4.2013750824,0.17717999999999998
6027.950779438019,4.2044606280000005,0.17712
6028.9518365859985,4.2044606280000005,0.17720000000000002
6029.950893878937,4.206517658400001,0.17676
6030.9519510269165,4.2065176584,0.17686000000000002
6031.9520082473755,4.2054891432,0.1768
6032.951065063477,4.204460628000001,0.17648000000000003
6033.951122283936,4.2013750824,0.17606000000000002
6034.9511795043945,4.199318052000001,0.17618
6035.9512367248535,4.1982895368,0.17593999999999999
6036.95229434967,4.1982895368,0.1761
6037.9513511657715,4.1982895368,0.17584
6038.9514083862305,4.2013750824,0.176
6039.95246553421,4.2003465672,0.17597999999999997
6040.952522754669,4.2003465672,0.17595999999999998
6041.952579975128,4.2013750824,0.17575999999999997
6042.951637268066,4.2034321128,0.17586000000000002
6043.951694488525,4.2054891432,0.17582
6044.951751708984,4.2054891432,0.17542
6045.950808525085,4.2065176584,0.17543999999999998
6046.950865745544,4.2054891432,0.17549999999999996
6047.950922966003,4.2034321128,0.17526000000000003
6048.95198059082,4.197261021600001,0.17496
6049.952037811279,4.1962325063999995,0.17496
6050.95109462738,4.1952039912000005,0.17452
6051.951151847839,4.194175476,0.17393999999999998
6052.951209068298,4.1972610216,0.17361999999999997
6053.951266288757,4.199318052,0.17348
6054.952323436737,4.2003465672,0.17324
6055.952380657196,4.2034321128,0.17296
6056.952437877655,4.204460628000001,0.17281999999999997
6057.951495170593,4.201375082400001,0.17296
6058.9505524635315,4.2054891432,0.1729
6059.951609611511,4.2054891432,0.17296
6060.9506669044495,4.2044606280000005,0.17306
6061.951724052429,4.206517658400001,0.17250000000000004
6062.950781345367,4.2054891432,0.17218
6063.951838493347,4.202403597600001,0.17193999999999998
6064.951895713806,4.2013750824,0.17163999999999996
6065.950952529907,4.204460628,0.17132
6066.952010154724,4.2054891432,0.17142
6067.952067375183,4.208574688800001,0.17138
6068.951124191284,4.208574688800001,0.17102
6069.951181411743,4.2106317192,0.17102
6070.952238559723,4.2106317192,0.17109999999999997
6071.951295852661,4.208574688800001,0.17109999999999997
6072.952353000641,4.2054891432,0.17121999999999998
6073.950410366058,4.2054891432,0.17138000000000003
6074.951467514038,4.207546173600001,0.17154
6075.950524806976,4.2054891432,0.17128000000000002
6076.951581954956,4.2054891432,0.17144
6077.950639247894,4.209603204,0.17128000000000002
6078.950696468353,4.2106317192,0.17128000000000002
6079.950753211975,4.207546173600001,0.17099999999999999
6080.950810432434,4.2075461736,0.17114000000000001
6081.950867652893,4.208574688800001,0.17102000000000003
6082.950924873352,4.208574688800001,0.17087999999999998
6083.951982498169,4.2075461736,0.17087999999999998
6084.952039718628,4.2065176584,0.17076
6085.952096939087,4.206517658400001,0.17062000000000002
6086.952154159546,4.208574688800001,0.17052
6087.952211380005,4.208574688800001,0.17044
6088.952268123627,4.207546173600001,0.17028000000000001
6089.950325489044,4.207546173599999,0.17040000000000002
6090.951382637024,4.2054891432,0.17065999999999998
6091.951439857483,4.2044606280000005,0.17040000000000002
6092.951497077942,4.2013750824,0.17031999999999997
6093.95055437088,4.201375082400001,0.17034
6094.95161151886,4.2044606280000005,0.1702
6095.951668739319,4.2054891432,0.1696
6096.951725959778,4.2013750824,0.16953999999999997
6097.951783180237,4.201375082400001,0.16942
6098.951840400696,4.2024035976,0.16918
6099.951897621155,4.2013750824,0.16912
6100.951954841614,4.2013750824,0.16922
6101.951011657715,4.2003465672,0.1691
6102.951068878174,4.204460628000001,0.16916
6103.951126098633,4.202403597599999,0.16902
6104.950183391571,4.2034321128,0.16866
6105.951240539551,4.202403597600001,0.16856
6106.95129776001,4.208574688800001,0.1685
6107.951354980469,4.204460628000001,0.1678
6108.950412273407,4.2054891432,0.16752
6109.951469421387,4.2054891432,0.16740000000000002
6110.950526714325,4.2054891432,0.16684000000000002
6111.950583934784,4.201375082400001,0.16682000000000002
6112.950641155243,4.201375082400001,0.16721999999999998
6113.951698303223,4.199318052000001,0.16742
6114.950755119324,4.1962325063999995,0.16740000000000002
6115.951812744141,4.198289536800001,0.16758
6116.9518699646,4.197261021599999,0.16686
6117.951927185059,4.197261021600001,0.16686
6118.951984405518,4.1982895368,0.16655999999999999
6119.951041221619,4.2044606280000005,0.16612
6120.950098514557,4.2034321128,0.166
6121.950155735016,4.208574688800001,0.16652
6122.950212955475,4.2106317192,0.16599999999999998
6123.951270103455,4.2126887496,0.1661
6124.950327396393,4.2054891432,0.16624
6125.950384616852,4.2054891432,0.1661
6126.950441837311,4.199318052000001,0.16609999999999997
6127.95049905777,4.1982895368,0.16616
6128.950556278229,4.2003465672,0.16585999999999998
6129.9516134262085,4.2013750824,0.16594
6130.9516706466675,4.199318052,0.16598
6131.9517278671265,4.2054891432,0.16602
6132.951785087585,4.2054891431999994,0.16584
6133.950842380524,4.202403597600001,0.16549999999999998
6134.951899528503,4.204460628,0.16492
6135.949956417084,4.204460628000001,0.16476000000000002
6136.950013637543,4.199318052,0.16434
6137.950070858002,4.199318052000001,0.16426000000000002
6138.950128078461,4.199318052000001,0.16455999999999998
6139.95018529892,4.199318052,0.16463999999999998
6140.951242446899,4.202403597600001,0.16484000000000001
6141.950299739838,4.202403597600001,0.16463999999999998
6142.950356960297,4.203432112800001,0.1645
6143.950414180756,4.2003465671999995,0.16404000000000002
6144.951471328735,4.197261021600001,0.16418
6145.951528549194,4.1972610216,0.16376
6146.951585769653,4.199318052000001,0.16382000000000002
6147.951642990112,4.1982895368,0.1638
6148.951700210571,4.2044606280000005,0.16374000000000005
6149.949757099152,4.2065176584,0.16366
6150.949814319611,4.204460628000001,0.16383999999999999
6151.94987154007,4.202403597600001,0.16362000000000002
6152.949928760529,4.2003465672,0.16348000000000001
6153.949985980988,4.2013750824,0.16362000000000002
6154.9500432014465,4.2044606280000005,0.16340000000000002
6155.951100349426,4.2065176584,0.1631
6156.951157569885,4.207546173600001,0.16330000000000003
6157.951214790344,4.207546173599999,0.16336
6158.951272010803,4.2034321128,0.16326000000000002
6159.951329231262,4.199318052,0.16322
6160.951386451721,4.197261021600001,0.16332
6161.950443744659,4.2003465672,0.16318
6162.951500892639,4.2013750824,0.16348
6163.950558185577,4.204460628000001,0.16346000000000002
6164.950614929199,4.204460628,0.1635
6165.950672149658,4.202403597600001,0.16346
6166.950729370117,4.2013750824,0.16348000000000001
6167.949786663055,4.2013750824,0.16292
6168.950843811035,4.1982895368,0.16308
6169.949901103973,4.1982895368,0.1631
6170.949958324432,4.2034321128,0.16304000000000002
6171.951015472412,4.2024035976,0.16286
6172.951072692871,4.2065176584,0.16272
6173.95112991333,4.2085746888,0.1623
6174.951187133789,4.209603204000001,0.16206
6175.950244426727,4.208574688800001,0.16168
6176.950301647186,4.208574688800001,0.16136
6177.951358795166,4.204460628000001,0.1613
6178.950416088104,4.202403597600001,0.1611
6179.950473308563,4.202403597600001,0.16096
6180.949530124664,4.204460628000001,0.16082
6181.949587345123,4.2054891432,0.16076
6182.949644565582,4.2075461736,0.16077999999999998
6183.949701786041,4.208574688800001,0.1609
6184.950758934021,4.2106317192,0.16068
6185.949816226959,4.2065176584,0.1609
6186.949873447418,4.2034321128,0.16085999999999998
6187.950930595398,4.2013750824,0.16088
6188.950987815857,4.2024035976,0.16068
6189.950045108795,4.199318052,0.16074
6190.951102256775,4.2034321128,0.16046
6191.950159549713,4.204460628000001,0.16042
6192.951216697693,4.2054891432,0.16028
6193.951273918152,4.2034321128,0.1601
6194.95033121109,4.208574688800001,0.16002
6195.95138835907,4.206517658400001,0.1598
6196.950445652008,4.206517658400001,0.1597
6197.949502468109,4.2065176584,0.15950000000000003
6198.949559688568,4.209603204,0.1595
6199.950616836548,4.2054891432,0.15958
6200.949674129486,4.206517658400001,0.15960000000000002
6201.949731349945,4.2065176584,0.1597
6202.949788570404,4.2065176584,0.15958
6203.950845718384,4.206517658400001,0.15952000000000002
6204.949903011322,4.2075461736,0.15930000000000002
6205.949960231781,4.207546173600001,0.15922
6206.95001745224,4.208574688800001,0.15898
6207.950074672699,4.209603204,0.15892
6208.951131820679,4.208574688800001,0.15897999999999998
6209.950189113617,4.207546173600001,0.15883999999999998
6210.950246334076,4.206517658400001,0.15889999999999999
6211.949303150177,4.2075461736,0.15865999999999997
6212.949360370636,4.2096032039999995,0.15854000000000001
6213.950417995453,4.209603204,0.15836
6214.949474811554,4.209603204000001,0.1583
6215.949532032013,4.2054891432,0.15794
6216.949589252472,4.2054891432,0.1581
6217.949646472931,4.2024035976,0.15802
6218.950703620911,4.2013750824,0.15789999999999998
6219.949760913849,4.2013750824,0.15758
6220.949818134308,4.2054891431999994,0.15750000000000003
6221.949875354767,4.202403597600001,0.1573
6222.949932575226,4.203432112800001,0.1573
6223.949989795685,4.202403597600001,0.15694
6224.950047016144,4.2013750824,0.15718000000000001
6225.9511041641235,4.1982895368,0.15724
6226.9511613845825,4.1982895368,0.15708000000000003
6227.94921875,4.1962325063999995,0.157
6228.949275970459,4.1972610216,0.15702
6229.949332714081,4.1982895368,0.15636
6230.94938993454,4.1982895368,0.15611999999999998
6231.949447154999,4.2013750824,0.156
6232.950504779816,4.199318052000001,0.15548
6233.9505615234375,4.202403597600001,0.1553
6234.949618816376,4.2013750824,0.15526
6235.949676036835,4.2034321128,0.1551
6236.950733184814,4.2034321128,0.15486
6237.949790477753,4.2065176584,0.15502
6238.949847698212,4.202403597600001,0.15514
6239.949904918671,4.2013750824,0.15541999999999997
6240.95096206665,4.204460628,0.15524
6241.950019359589,4.202403597600001,0.15492
6242.950076580048,4.2013750824,0.15475999999999998
6243.949133872986,4.2003465672,0.1544
6244.950191020966,4.2013750824,0.1543
6245.950248241425,4.1982895368,0.15416
6246.949305057526,4.197261021600001,0.1546
6247.949362277985,4.1952039912000005,0.15474
6248.949419498444,4.1972610216,0.15474
6249.949476718903,4.197261021600001,0.1543
6250.9505343437195,4.194175476,0.15448
6251.949591159821,4.1952039912000005,0.15422
6252.9496483802795,4.2013750824,0.15364
6253.950705528259,4.204460628,0.15348
6254.950762748718,4.2054891432,0.15362
6255.950819969177,4.2054891432,0.15328
6256.9498772621155,4.2065176584,0.15294
6257.950934410095,4.2034321128,0.15302000000000002
6258.949991703033,4.199318052,0.1528
6259.950048923492,4.2003465672,0.15245999999999998
6260.950106143951,4.2034321128,0.15268
6261.95016336441,4.202403597600001,0.15282
6262.950220584869,4.203432112800001,0.15276
6263.9492774009705,4.206517658400001,0.15304
6264.949334621429,4.207546173600001,0.15294
6265.950392246246,4.2054891432,0.15268
6266.949449062347,4.208574688800001,0.15262000000000003
6267.949506282806,4.2065176584,0.1529
6268.950563430786,4.2065176584,0.15282
6269.949620723724,4.2054891431999994,0.15306000000000003
6270.950677871704,4.2075461736,0.15282
6271.949735164642,4.204460628,0.15282
6272.948792457581,4.2054891432,0.15262
6273.94984960556,4.2034321128,0.15292
6274.9489068984985,4.2054891432,0.15278
6275.949964046478,4.204460628000001,0.15322
6276.9490213394165,4.208574688800001,0.15326
6277.9490785598755,4.207546173600001,0.15286
6278.950135707855,4.2116602344,0.15252
6279.950192928314,4.209603204,0.15245999999999998
6280.949249744415,4.2096032039999995,0.15204
6281.950307369232,4.2065176584,0.1518
6282.950364112854,4.2065176584,0.15175999999999998
6283.950421333313,4.2003465672,0.15158000000000002
6284.949478626251,4.2034321128,0.15142
6285.950535774231,4.2034321128,0.15130000000000002
6286.949593067169,4.2044606280000005,0.1511
6287.949650287628,4.207546173600001,0.15108000000000002
6288.949707508087,4.209603204,0.15075999999999998
6289.949764728546,4.2065176584,0.1507
6290.949821949005,4.208574688800001,0.15058
6291.949879169464,4.2065176584,0.15072000000000002
6292.949936389923,4.206517658400001,0.15074
6293.949993610382,4.2075461736,0.1507
6294.949050426483,4.2106317192,0.15030000000000002
6295.9501080513,4.2116602344,0.15014
6296.949164867401,4.2137172648000005,0.14975999999999998
6297.94922208786,4.2096032039999995,0.14956
6298.949279308319,4.207546173600001,0.14974
6299.950336933136,4.2034321128,0.15006
6300.949393749237,4.199318052,0.15028000000000002
6301.949450969696,4.1952039912000005,0.15041999999999997
6302.949508190155,4.1982895368,0.15044
6303.949565410614,4.199318052000001,0.15009999999999998
6304.949622631073,4.199318052,0.14986000000000002
6305.948679924011,4.2003465672,0.14950000000000002
6306.94873714447,4.2034321128,0.14933999999999997
6307.94979429245,4.204460628000001,0.14906
6308.949851512909,4.2044606280000005,0.14889999999999998
6309.949908733368,4.2034321128,0.14875999999999998
6310.949965953827,4.2054891431999994,0.1487
6311.950023174286,4.2054891432,0.14845999999999998
6312.950080394745,4.2044606280000005,0.14828
6313.950137615204,4.2054891432,0.14814
6314.950194835663,4.2065176584,0.14812
6315.950252056122,4.206517658400001,0.14789999999999998
6316.950309276581,4.2096032039999995,0.14792
6317.949366092682,4.208574688800001,0.14772000000000002
6318.949423313141,4.2075461736,0.14794000000000002
6319.948480606079,4.207546173600001,0.1477
6320.949537754059,4.2075461736,0.14784000000000003
6321.949594974518,4.2044606280000005,0.14756
6322.948652267456,4.202403597600001,0.14788
6323.949709415436,4.203432112800001,0.14765999999999999
6324.948766708374,4.2003465671999995,0.14751999999999998
6325.949823856354,4.202403597600001,0.14750000000000002
6326.949881076813,4.2024035976,0.14776
